bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.71398206258882
2,1,47.553751532573,0,1,-3.50380718590982
3,1,0.0,0,1,-1.57710089223365
4,1,20.4649109380125,0,1,-1.51043943629735
5,1,0.0,0,1,-1.7011090342046
6,2,0.0,0,1,-1.68333447391275
7,1,0.0,0,1,-1.77127266111873
8,1,68.1124305711588,0,1,-2.4059162979879
9,1,0.0,0,1,-1.83133334158395
10,2,0.0,0,1,-1.25108323916513
11,1,0.0,0,1,-0.812724701805362
12,1,32.7270717578252,0,1,-1.40011486830848
13,2,0.0,0,1,-0.998042110159134
14,2,0.0,0,1,-1.15505422901462
15,2,0.0,0,1,-0.674731295640091
16,1,141.93110498205,0,1,-2.65503699778069
17,2,0.0,0,1,0.166742558554731
18,2,0.0,0,1,0.162602395082256
19,1,0.0,0,1,0.0053478863773357
20,1,319.654009325082,0,1,-0.783203707787096
21,1,0.0,0,1,-1.26750391838177
22,2,0.0,0,1,-0.53357626987751
23,1,0.0,0,1,-1.54655180646603
24,1,3.21788669914836,0,1,-0.513280432058213
25,1,88.6228083160085,0,1,-0.950278108362424
26,1,12.5673501823721,0,1,-0.952195260992442
27,1,0.0,0,1,-1.02804639715358
28,1,284.847256833365,0,1,-1.73081133353239
29,1,0.0,0,1,-1.304792834414
30,1,0.0,0,1,-0.959381198093951
31,1,0.0,0,1,-0.158088090510474
32,3,0.0,0,1,0.0
33,1,0.0,0,1,-0.543395002752577
34,2,0.0,0,1,-0.210093976293951
35,2,0.0,0,1,-0.572962080529552
36,1,473.431509892211,0,1,-0.520923265797759
37,1,0.0,0,1,-1.45678921180616
38,1,298.86533171922,0,1,-2.27981858677027
39,1,155.172321983976,0,1,-1.9926018399759
40,1,64.1391861072385,0,1,-1.27857632165775
41,1,0.348472401822694,0,1,-0.227348774614076
42,1,49.8297153056168,0,1,-0.685269353232035
43,1,0.0,0,1,-2.07000269147822
44,2,0.0,0,1,-1.90872670062702
45,2,0.0,0,1,-0.331584105126262
46,1,384.218992680025,0,1,-2.19686202928946
47,2,0.0,0,1,-0.123684778027413
48,2,0.0,0,1,-1.35667198868295
49,2,0.0,0,1,-2.96394890887958
50,1,72.6474449404068,0,1,-0.842752172493064
51,2,0.0,0,1,-1.72010210864656
52,2,0.0,0,1,-1.17382944765746
53,1,146.50675590837,0,1,-3.49109215488626
54,2,0.0,0,1,-2.76441530812199
55,2,0.0,0,1,-1.24087685214698
56,1,89.4522814061198,0,1,-2.02161275775994
57,1,0.0,0,1,-1.39275625048704
