bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,281.007118958677,0,1,1,281.007118958677,0
8,139.438911741914,0,1,1,273.724031326587,0
9,164.294297657947,0,1,1,164.294297657947,0
11,179.584724462086,0,1,1,179.584724462086,0
12,122.449525369679,0,1,1,122.449525369679,0
13,953.168902016075,0,1,1,1569.8308037493,0
14,219.200791562066,0,1,1,219.200791562066,0
17,119.956792843594,0,1,1,119.956792843594,0
30,94.6734519596152,0,1,1,94.6734519596152,0
32,93.1885942505199,0,1,1,93.1885942505199,0
37,0.0,0,1,0,378.876778469568,0
42,166.595052672496,0,1,1,166.595052672496,0
43,83.1269181961669,0,1,1,83.1269181961669,0
44,0.0,0,1,0,378.243354154255,0
46,7.65890471165363,0,1,1,7.65890471165363,0
51,66.2198319299479,0,1,1,66.2198319299479,0
52,63.7467751501656,0,1,1,63.7467751501656,0
