bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,842.579487913353,0,1,1,842.579487930046,0
13,190.762821037619,0,1,1,190.762821037617,0
20,51.3581984129125,0,1,1,51.3581984129124,0
27,0.0,0,1,0,489.822710042183,0
37,590.959346320192,0,1,1,590.959346320356,0
38,654.409302414881,0,1,1,654.409302414903,0
40,0.0,0,1,0,484.717465693679,0
41,0.0,0,1,0,281.221897259821,0
47,37.8055585600963,0,1,1,37.8055585601156,0
48,89.4748510736692,0,1,1,89.4748510736881,0
50,6.48110527302253,0,1,1,258.786186202091,0
51,183.420963591264,0,1,1,183.420963591307,0
54,107.058958885583,0,1,1,107.058958885603,0
