bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,271.387023993403,0,1,-1.24063776556006
2,1,138.515465328795,0,1,1.10639841767023
3,1,0.0,0,1,-0.940984836442276
4,1,0.0,0,1,1.6780841067205
5,1,0.0,0,1,-0.925731673087781
6,2,0.0,0,1,-0.274913126075566
7,2,0.0,0,1,2.59683736094816
8,3,0.0,0,1,0.0
9,1,98.5627987686732,0,1,-1.20705843771245
10,1,25.9638306739864,0,1,-0.560098119161554
11,1,23.3743883742245,0,1,-0.524038217432657
12,1,0.06246822733157,0,1,-0.643441622401348
13,1,49.8741973045368,0,1,-0.684297701116316
14,1,0.0,0,1,1.15929759643338
15,1,0.0,0,1,-0.575525566056035
16,2,0.0,0,1,-0.494531746299891
17,1,0.0,0,1,4.46823573994097
18,1,0.0,0,1,0.411029367390179
19,1,474.957714152133,0,1,-1.00265572495968
20,2,0.0,0,1,-1.18657213223894
21,1,391.902477820914,0,1,-1.52926470152327
22,1,0.0159148162522078,0,1,1.99110672939514
23,1,254.215652034648,0,1,-1.65803947708425
24,2,0.0,0,1,5.71871834490594
25,1,99.7214838376052,0,1,4.03737366777421
26,1,57.0130619819532,0,1,5.31735087956058
27,2,0.0,0,1,0.883974314546171
28,1,66.3864299307288,0,1,4.02067833795474
29,2,0.0,0,1,5.06924411237631
30,1,109.155839170151,0,1,-2.1036397693612
31,1,64.2788530870633,0,1,2.80178882549057
32,2,0.0,0,1,5.17218397813908
33,1,0.0,0,1,0.883974314546171
34,2,0.0,0,1,3.34056471113592
35,1,0.0,0,1,2.76951228253259
36,1,0.0,0,1,-2.87015326966401
37,1,0.427388555425664,0,1,2.57711025255325
38,1,0.0,0,1,-0.317855331173405
39,1,265.178174717275,0,1,-0.0828100772369365
40,1,0.0,0,1,-0.72571860520526
41,1,111.599784363885,0,1,2.0842606393177
42,1,0.0,0,1,1.10242140840086
43,1,6.04132601915247,0,1,0.666273981163682
44,1,0.0,0,1,1.39391593646248
45,2,0.0,0,1,0.854677679546492
46,1,63.1198878848995,0,1,-3.75403540872301
47,2,0.0,0,1,-0.412219362634765
48,2,0.0,0,1,-1.43718823583083
49,2,0.0,0,1,0.707255144366605
50,1,0.0,0,1,-0.102659797478053
51,1,95.7155656094437,0,1,-2.53784574187588
52,2,0.0,0,1,1.1050606755777
53,1,86.8408668301207,0,1,-0.270941941575762
54,1,0.0,0,1,0.354402764201771
55,1,0.0,0,1,-1.31361521903056
56,1,0.0,0,1,-1.23534924980625
57,1,0.0,0,1,-1.38657490753081
