bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,-6.81919637608124e-12,0,1,1,66.1971820207881,0
3,55.5502206565283,0,1,1,55.5502206565288,0
4,0.0,0,1,0,228.336527855128,0
7,21.4700170907952,0,1,1,21.4700170907976,0
10,20.7128996545897,0,1,1,20.7128996545864,0
18,753.583243574436,0,1,1,753.58324357445,0
19,549.41048622466,0,1,1,661.112405588398,0
21,11.9424682015103,0,1,1,180.250285806338,0
29,500.64198034616,0,1,1,500.641980346162,0
31,0.0,0,1,0,276.962864698318,0
33,155.295871184795,0,1,1,155.295871184797,0
34,95.3812382085908,0,1,1,95.3812382085897,0
35,119.695152735596,0,1,1,119.695152735595,0
37,0.0,0,1,0,132.296270584376,0
40,159.459337933294,0,1,1,159.459337933297,0
41,0.0,0,1,0,137.038084682649,0
44,121.414300946922,0,1,1,121.414300946922,0
47,66.0371305042241,0,1,1,98.019520091422,0
50,0.0,0,1,0,153.739865689614,0
52,117.800662889578,0,1,1,117.800662889579,0
56,5.9155833309203,0,1,1,5.91558333092279,0
