cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002279390475782,32.3756144098748,401.535970518367
2,0,0,3,0.0071139078038447,23.8525799986081,386.55731114348
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078439719521353,29.1591155000848,2362.06303560086
2,0,0,3,0.0068309475205874,41.7763100650066,6.61144959281132
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068087946821721,44.8698417490641,2256.66451629063
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038614181448801,43.5540430783939,523.923722092079
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065751060771092,36.7046781181299,162.371918062259
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073625824599322,49.8876179112972,87.2221959787736
2,0,0,3,0.0039388524627006,54.5939320468917,1202.26154692151
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
