cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0047132481853589,31.1135286975466,0.960522248004336
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065416429612701,42.1912144833685,321.094356597314
2,0,0,3,0.0078950416556661,38.0579220345419,3221.99462985155
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060228862782266,45.3223989888674,3014.88079973923
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048610977530403,33.8134765783801,1154.1615142541
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031687382278719,27.6502091723514,167.549590491696
