cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0052725709365642,34.3291937465719,553.633131678085
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070014347713103,52.9422582390002,428.311735608446
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004794071332399,41.4538716140366,3810.43083678513
2,0,0,3,0.0056416474191941,26.3489183386027,528.906010818787
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066784470177457,54.3507129984488,796.633093373623
