cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0055556918034612,42.216397245807,2867.02485130504
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047584005472841,54.6673789914858,501.868924220657
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005094336191402,54.6111532930347,219.601531726685
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037025875005904,30.0382230263582,196.591439607539
2,0,0,3,0.002944368782024,33.789152354222,492.902287109787
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070887299218371,31.488334934986,2362.57776112644
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073168765766711,40.6184406417484,322.151441581537
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067294125946284,49.5950650456679,156.763931400233
2,0,0,3,0.0,0.0,0.0
