cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038767024866083,23.8120144474169,3206.35612928974
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072104587860963,37.5802087943996,290.363146829457
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077329618229503,31.1104475646119,3124.46552456581
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066137818315127,37.0527200002677,477.44417106035
2,0,0,3,0.0025308568569615,45.9947609385838,554.954882643127
2,0,0,3,0.005080426209979,48.1529710005095,406.501933903209
2,0,0,3,0.0,0.0,0.0
