bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,85.4891135933342,0,1,1,85.4891135933343,0
3,405.568714535084,0,1,1,664.501520086401,0
12,0.0,0,1,0,178.251770933172,0
15,418.526328835003,0,1,1,446.127935005534,0
16,77.9844416530971,0,1,1,100.35804771866,0
17,153.69945078124,0,1,1,153.69945078124,0
18,67.9591173192984,0,1,1,67.9591173193009,0
28,559.530155384607,0,1,1,559.530155384608,0
29,46.5459564153748,0,1,1,46.5459564153748,0
34,213.910789194695,0,1,1,340.029871242384,0
35,91.9636253675921,0,1,1,91.9636253675922,0
37,0.0,0,1,0,367.963122853769,0
38,270.621145730563,0,1,1,270.621145730563,0
44,87.0820270614541,0,1,1,87.0820270614548,0
46,264.096454613733,0,1,1,264.096454613733,0
50,11.3332729975272,0,1,1,11.3332729975273,0
55,0.0,0,1,0,156.935483499755,0
