cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075454606652334,29.6513405692666,377.816832014406
2,0,0,3,0.0026460410481765,28.3708948359918,2309.69169832358
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069405460754387,49.6808755172971,202.459430904944
2,0,0,3,0.0077104877962921,25.1685227629897,3680.49061096928
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027141894766783,31.4494034020711,1884.76397241691
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029324232343636,24.9565219753291,520.721319462601
2,0,0,3,0.005479701599846,53.1167588958492,296.345142459721
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027889155364042,44.4921837597687,254.042126102455
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
