bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,71.0618388614181,0,1,1,71.0618388614181,0
10,-2.0186778124760302e-14,0,1,1,7.12402028041182,0
14,1232.41177408682,0,1,1,1248.16915231314,0
16,29.7345529294097,0,1,1,29.7345529294097,0
21,94.2610084166827,0,1,1,94.2610084166827,0
22,20.0595799827604,0,1,1,37.4053594017346,0
25,280.289023753368,0,1,1,280.289023753368,0
26,204.606583819272,0,1,1,1403.89723571776,0
30,75.8223465158335,0,1,1,75.8223465158335,0
36,-1.50262054505407e-14,0,1,1,227.739029980222,0
38,202.275344964681,0,1,1,202.275344964681,0
46,352.666298381235,0,1,1,352.666298381235,0
47,173.179872645201,0,1,1,213.990166782498,0
48,17.9423691259294,0,1,1,17.9423691259294,0
