bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,170.36092475003,0,1,1,428.909532444914,0
9,661.355857069588,0,1,1,726.597901423506,0
10,123.466343208896,0,1,1,131.979900010379,0
12,16.1495756842338,0,1,1,16.1495756842716,0
13,160.404521848784,0,1,1,249.832666148564,0
14,0.0,0,1,0,407.903531486352,0
16,0.0,0,1,0,339.170336471195,0
20,49.7959088991177,0,1,1,49.7959088991225,0
29,146.590803328145,0,1,1,227.510223235462,0
34,26.0163943348809,0,1,1,26.0163943348856,0
36,570.128562698537,0,1,1,570.128562698544,0
43,45.6880585295166,0,1,1,45.6880585297232,0
46,24.9876983412781,0,1,1,24.9876983412834,0
48,671.138730762257,0,1,1,671.138730763595,0
49,78.7435170811077,0,1,1,78.7435170811138,0
56,9.48369694623602,0,1,1,9.48369694624061,0
