bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,502.405135692413,0,1,1,502.405135692413,0
11,-4.66833542380816e-13,0,1,1,90.3775963520915,0
18,75.6822382179072,0,1,1,153.039294428534,0
22,0.0,0,1,0,465.844977732527,0
26,142.775778324042,0,1,1,142.775778324042,0
30,553.796078021825,0,1,1,553.796078021825,0
31,726.055899872923,0,1,1,826.882839740846,0
41,162.914519263529,0,1,1,162.914519263529,0
45,187.868033274712,0,1,1,187.868033274712,0
49,254.100382439857,0,1,1,528.47483955432,0
54,58.3632248576329,0,1,1,144.935120108295,0
55,0.0,0,1,0,412.714231413428,0
56,90.3493035177608,0,1,1,90.3493035177607,0
