bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,331.65029254618,0,1,-2.62848307834723
2,1,60.5724717220955,0,1,-0.681935838945111
3,1,0.0,0,1,-2.1677120465105
4,1,116.569307982651,0,1,-3.57911113818651
5,2,0.0,0,1,-1.47151157431066
6,1,228.611424860979,0,1,-1.69076169189277
7,2,0.0,0,1,-2.57401670592875
8,1,23.0885282681151,0,1,-2.61484244501438
9,3,0.0,0,1,0.0
10,1,0.0,0,1,-0.169055498997112
11,1,0.0,0,1,-1.27204144102258
12,1,201.006509307866,0,1,-1.71919411190086
13,1,136.537525398428,0,1,-3.84256431205067
14,1,0.0,0,1,-1.9000809465365
15,1,167.174051719806,0,1,-1.36461973978395
16,1,9.46600478914803,0,1,-1.26690516631738
17,2,0.0,0,1,1.91972432556794
18,1,0.0,0,1,-0.437337272618756
19,2,0.0,0,1,-0.258108733913382
20,1,0.0,0,1,-0.679028427033245
21,1,120.136542825443,0,1,-2.51440612791742
22,1,0.0,0,1,-1.91555384339738
23,1,106.602465777425,0,1,-0.589422265838874
24,1,0.0,0,1,-1.61451373397041
25,2,0.0,0,1,-1.12214698654936
26,1,421.465366167167,0,1,-3.63871214759447
27,1,141.370092859108,0,1,-3.8744892866422
28,1,3.81617454265725,0,1,-1.31204377889049
29,1,0.0,0,1,-0.908006657591871
30,1,0.0,0,1,-1.90229933726982
31,2,0.0,0,1,-2.74680048687067
32,1,73.9939095437443,0,1,-1.09636892897179
33,1,0.0,0,1,-3.66384425522262
34,2,0.0,0,1,-3.06303615999607
35,1,254.592462055377,0,1,-4.29064903700391
36,2,0.0,0,1,-0.146108909121833
37,1,0.0,0,1,-1.60957554804737
38,1,0.0,0,1,-2.80163096454037
39,1,0.0,0,1,-2.59355216554399
40,1,0.0,0,1,-2.91716295360354
41,1,36.5504302722013,0,1,-2.92821309866208
42,1,0.0,0,1,-0.853063212604372
43,1,133.300868642083,0,1,-2.68591918197949
44,2,0.0,0,1,-1.12845081160532
45,1,0.0,0,1,-1.3802663854147
46,1,123.823607720799,0,1,-1.41877022725724
47,1,0.0,0,1,-1.99623512995049
48,1,63.9825564813281,0,1,-3.48433198892001
49,1,0.0,0,1,-3.20524126743241
50,1,0.0,0,1,-2.37480081394988
51,1,0.0,0,1,-1.35750729338151
52,1,0.0,0,1,-2.47994614268061
53,2,0.0,0,1,-0.508072643720273
54,2,0.0,0,1,-3.54143767371284
55,2,0.0,0,1,-2.62386283270742
56,2,0.0,0,1,-2.2979398452259
57,1,0.0,0,1,-3.16689136654543
