cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0048834053463253,47.7355395242618,278.223450639179
2,0,0,3,0.0042025484432317,40.1118460244675,386.523580697437
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050630789661865,25.823282041014,169.200607019428
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060397911681203,37.6758765941336,3539.75910964422
2,0,0,3,0.0032498210092408,30.8905834610606,289.403730488424
2,0,0,3,0.0021062466388857,45.950630805109,156.810866330407
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036837095556054,55.5765973482605,267.419804418956
2,0,0,3,0.0,0.0,0.0
