cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0058886544297726,49.636329830907,3138.1206879577
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065460571941134,48.8915342802695,82.919642014257
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041163183927138,47.2571179109653,758.890130771931
2,0,0,3,0.0068145540871898,26.4549668607816,1435.40791471367
2,0,0,3,0.0064652114159731,43.5585332551531,350.425347872245
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022657954244058,53.9648851173919,260.792193584147
2,0,0,3,0.0,0.0,0.0
