cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058919923798692,24.2095255766166,720.991506699561
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024974650216333,43.5094861819977,3.76898052900829
2,0,0,3,0.0071977842911365,37.6854282958073,2330.64798369291
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064363641226175,33.1325307531389,559.834321802262
2,0,0,3,0.0063044363921466,43.298137781248,398.920941168898
2,0,0,3,0.0047603593520654,33.1311378083165,97.2437850639873
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043746512661563,50.2966753047387,124.556781294217
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021851756101093,26.5172999476226,448.917554904185
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
