cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0063512249934368,50.4042072974371,3655.3083301205
2,0,0,3,0.0049054847734459,40.0587886180688,305.245794212899
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022034652116792,49.0803856111684,2371.28951169604
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073198639432428,46.3671405074974,395.393666319561
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059170525775163,32.6632936873081,411.077613490292
2,0,0,3,0.0040561488234201,25.2977524699118,430.078431847167
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064333975703314,27.7934417820974,159.320580935065
2,0,0,3,0.0,0.0,0.0
