cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0059000143301577,54.1783320004081,1354.47204270115
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069324671109421,51.1124754701288,340.359555616958
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030970775963882,34.3110541285689,362.731744738514
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069742730542371,41.0186810270086,234.745449516871
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053411208597087,35.1281948835016,2329.50837695029
2,0,0,3,0.0,0.0,0.0
