bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,116.316842858856,0,1,1,116.316842858856,0
2,199.223652945094,0,1,1,199.223652945094,0
9,6.38567145368595,0,1,1,6.38567145368595,0
11,0.0,0,1,0,157.942916546759,0
13,688.604919003525,0,1,1,878.375173464236,0
17,0.0,0,1,0,669.702439111863,0
18,101.717022657897,0,1,1,101.717022657897,0
21,22.3328336454302,0,1,1,22.3328336454302,0
22,349.247020954419,0,1,1,349.247020954419,0
25,204.712136384416,0,1,1,204.712136384416,0
26,110.999597351945,0,1,1,128.575120624547,0
32,54.0185428707135,0,1,1,54.0185428707135,0
35,110.037679930541,0,1,1,110.037679930541,0
37,180.898950104707,0,1,1,297.325316516845,0
41,58.4270851017082,0,1,1,58.4270851017082,0
42,101.726930998359,0,1,1,101.726930998359,0
43,57.7928464263808,0,1,1,57.7928464263815,0
44,4.55106583159332,0,1,1,4.55106583159332,0
46,136.63276865997,0,1,1,136.63276865997,0
47,87.6487474242749,0,1,1,87.6487474242749,0
54,106.854604596151,0,1,1,106.854604596151,0
55,46.4205608009581,0,1,1,46.4205608009581,0
