bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-4.13504355823411
2,1,438.268306859939,0,1,-3.45564047831456
3,1,0.0,0,1,-3.92882357708366
4,1,87.4391954112768,0,1,-4.32287233037997
5,2,0.0,0,1,-2.73463668600321
6,1,0.0,0,1,-3.19046529158691
7,1,0.0,0,1,-3.64956567541746
8,2,0.0,0,1,-3.26916680594905
9,3,0.0,0,1,0.0
10,2,0.0,0,1,-3.44197830526447
11,1,0.0,0,1,-3.88728702204758
12,1,113.438078337216,0,1,-1.76594343471741
13,1,0.0,0,1,-3.81656289138251
14,2,0.0,0,1,-1.66494220955799
15,2,0.0,0,1,-3.57571016855662
16,1,62.7769533638095,0,1,-2.9508844170114
17,1,0.0,0,1,-3.47782566527188
18,2,0.0,0,1,-0.181364800940726
19,1,0.0,0,1,-0.607186932570689
20,1,295.984325438204,0,1,-1.15385849547902
21,1,0.0,0,1,-1.38213361820428
22,1,0.0,0,1,-1.34911891446354
23,1,0.0,0,1,-0.954822938830216
24,1,0.0,0,1,-0.684443010119735
25,1,0.0,0,1,-1.39175323063367
26,2,0.0,0,1,-2.6705492966368
27,1,271.085239971079,0,1,-5.56633357076934
28,1,118.132755463906,0,1,-3.2683976170998
29,1,11.5445228127379,0,1,-2.39433031503981
30,2,0.0,0,1,-7.40025567857015
31,2,0.0,0,1,-2.11542695066472
32,1,0.0,0,1,-5.1153102586928
33,1,6.36823593825381,0,1,-5.84344710540591
34,2,0.0,0,1,-4.92353195826076
35,2,0.0,0,1,-5.78093823888893
36,2,0.0,0,1,-5.3306976059742
37,1,0.0,0,1,-5.50735233173569
38,1,191.060727778906,0,1,-7.95786527154996
39,2,0.0,0,1,-6.17058258002355
40,2,0.0,0,1,-6.62459975013926
41,2,0.0,0,1,-4.03718247123163
42,2,0.0,0,1,-4.69244909350232
43,1,619.021241169581,0,1,-6.15826504744673
44,1,495.70407205956,0,1,-4.0083103610918
45,1,0.0,0,1,-3.61627728750534
46,2,0.0,0,1,-4.72372386884517
47,1,0.0,0,1,-4.83365296562983
48,2,0.0,0,1,-4.16033721407645
49,1,0.0,0,1,-3.72751037639336
50,1,0.0,0,1,-4.51095980220524
51,1,0.0,0,1,-2.15910967842642
52,1,0.0,0,1,-2.45600489523571
53,2,0.0,0,1,-1.69414645304486
54,2,0.0,0,1,-3.49209919709674
55,1,43.4869388781332,0,1,-4.34690471710933
56,2,0.0,0,1,-3.21788377962389
57,1,0.0,0,1,-3.46055524044407
