bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,770.50516237018,0,1,1,1028.87848541551,0
3,87.6499738063256,0,1,1,87.6499738063255,0
8,746.227053339739,0,1,1,746.227053339739,0
9,200.872198808905,0,1,1,200.872198808905,0
22,107.035555224757,0,1,1,107.035555224757,0
23,87.3859936150395,0,1,1,137.798447006258,0
26,232.417167650641,0,1,1,232.417167650695,0
28,28.1691301464355,0,1,1,28.1691301464355,0
30,0.0,0,1,0,317.762992706137,0
33,229.936374563997,0,1,1,229.936374563997,0
34,75.52978317748,0,1,1,427.660706717528,0
37,0.0,0,1,0,529.387461258939,0
43,117.039835706932,0,1,1,117.039835706932,0
55,71.5423650721661,0,1,1,71.5423650721661,0
