bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,152.315205505408,0,1,1,328.486600482058,0
9,852.819768767666,0,1,1,852.819768767666,0
11,0.0,0,1,0,156.765294132439,0
12,4.46533809860086,0,1,1,4.46533809860086,0
15,47.3678968128545,0,1,1,56.0739489060955,0
16,0.0,0,1,0,304.075882831486,0
19,0.0,0,1,0,289.711350859988,0
20,0.0,0,1,0,244.292833825057,0
24,0.0,0,1,0,103.26162553038,0
25,0.0,0,1,0,98.6149371094523,0
26,96.820614826314,0,1,1,96.820614826314,0
30,10.3490155596164,0,1,1,19.1305694094915,0
32,175.374974527179,0,1,1,175.374974527179,0
37,435.051619192743,0,1,1,435.051619192743,0
38,85.9123639958973,0,1,1,85.9123639958973,0
42,97.8333876092429,0,1,1,97.8333876092429,0
45,415.166084861369,0,1,1,415.166084861369,0
49,0.0,0,1,0,117.68622873315,0
51,43.1761539288496,0,1,1,43.1761539288496,0
52,331.761264354418,0,1,1,331.761264354418,0
56,5.89690544244243,0,1,1,5.89690544244243,0
