bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0,1,0,332.661219284198,0
11,622.417524782088,0,1,1,622.417524782088,0
15,530.279665484705,0,1,1,556.350519378623,0
20,601.732909966079,0,1,1,824.774352861633,0
26,55.7989651349108,0,1,1,55.7989651349107,0
27,411.507798122002,0,1,1,411.507798122002,0
29,358.85878536999,0,1,1,358.85878536999,0
41,-1.2678079507675999e-19,0,1,1,214.847372204087,0
42,139.625091483037,0,1,1,200.085396865064,0
47,38.576548576838,0,1,1,292.159416143126,0
48,0.0,0,1,0,94.9461970385026,0
49,111.733472491853,0,1,1,297.970200240096,0
