cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0030347397071447,50.3072240011933,1815.68002224066
2,0,0,3,0.003104167076626,52.8681985085583,2808.1347585781
2,0,0,3,0.0075464314273805,24.065617184729,527.325977696325
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005640881459349,56.2994969735637,3521.12742374568
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035921095226668,54.3369801497573,326.636110068734
2,0,0,3,0.0047741099244391,42.5742527485475,291.646604023785
