from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
6,7,0.0008645194598778,0.0021905805235375,0,2074.85476773406,1,365.305798502165,0,-365.305798502165,0
1,8,0.165044138710732,0.353789452199466,0,32.6913534804102,1,-7.11743268969725,0,7.11743268969725,0
5,8,0.0060243850006598,0.341981025453439,0,10.4714545502255,1,-0.864554660282796,0,0.864554660282796,0
4,9,0.0034006910974109,0.0060449228103566,0,1309.51516432277,1,-233.648583470735,0,233.648583470735,0
4,10,0.001727176538702,0.0079616842916283,0,1587.11251757731,1,233.648583476637,0,-233.648583476637,0
10,11,0.0085201218205842,0.0086973382057451,0,524.611884256144,1,207.218529953805,0,-207.218529953805,0
9,12,0.0011732997353197,0.004464271717835,0,2714.21627652251,1,-750.850796897782,0,750.850796897782,0
7,13,0.0703335127908514,0.0331079227126424,0,1534.90667362417,1,71.1465402680848,0,-71.1465402680848,0
9,14,5.14993710876907e-05,0.0011302962054531,0,1321.83012627162,1,517.202213389678,0,-517.202213389678,0
13,14,0.017080199104946,0.111436483625209,0,410.194093174489,1,-35.1755858854807,0,35.1755858854807,0
14,15,0.0036107360028947,0.0200529932974598,0,819.670726626095,1,172.043061612931,0,-172.043061612931,0
2,18,0.0058270755769621,0.0001403798765311,0,284.456612654588,1,-248.218578476337,0,248.218578476337,0
15,18,0.0001304726059892,0.0057945763087088,0,393.224778218053,1,248.448891518129,0,-248.448891518129,0
16,18,0.603966110973084,1.30499872247214,0,50.8931816453166,1,-0.984680323538142,0,0.984680323538142,0
13,19,0.0048223753558144,0.0268095528679986,0,3697.40303727859,1,83.2768195999971,0,-83.2768195999971,0
17,19,0.0018257149001876,0.0213100319797091,0,16916.1555252474,1,-83.2768195999972,0,83.2768195999972,0
17,20,0.178935370165225,0.69895941418953,0,3.2326922182449,1,-0.984680323538137,0,0.984680323538137,0
13,21,0.0045291780374091,0.0211450378314375,0,410.352908285458,1,-104.037719445218,0,104.037719445218,0
15,21,0.0071764789410681,0.0140869363134318,0,734.639182972081,1,-122.809973434758,0,122.809973434758,0
7,22,0.0675726201844391,0.29450529718982,0,55.1586791607472,1,5.54286983208662,0,-5.54286983208662,0
15,22,0.0118182171922598,0.0293923278510722,0,161.014963189572,1,-8.61600317714579,0,8.61600317714579,0
8,23,0.0178492840609395,0.121937556871594,0,57.7957502744195,1,-7.98198734998005,0,7.98198734998005,0
14,23,0.0030753527831475,0.003436750656837,0,1186.21989060367,1,309.98356592283,0,-309.98356592283,0
1,24,0.0126918213374415,0.014768659506519,0,271.064499585058,1,-101.687637429514,0,101.687637429514,0
15,24,0.0013272334704308,0.048418836351966,0,101.011018295505,1,-8.15913003692605,0,8.15913003692605,0
21,24,0.0012474929952753,0.0096692238450545,0,1113.99674333944,1,138.062859417629,0,-138.062859417629,0
17,25,0.0013357809534866,0.020577012306533,0,676.390200082155,1,-151.882677299434,0,151.882677299434,0
22,25,0.0008195367352197,0.0082647039621563,0,493.757942325763,1,194.207064558351,0,-194.207064558351,0
