bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,134.079631087916,0,1,1,304.289791943301,0
14,0.0,0,1,0,489.484481933288,0
18,56.6921217524739,0,1,1,56.6921217524739,0
25,75.3338803869802,0,1,1,75.3338803869802,0
26,107.464755974383,0,1,1,107.464755974383,0
28,567.622365982896,0,1,1,567.622365982896,0
31,609.147730087073,0,1,1,770.505772259927,0
36,57.5414137812852,0,1,1,57.5414137812852,0
39,0.0,0,1,0,391.45696908074,0
40,57.7822421230096,0,1,1,57.7822421230096,0
45,803.837560960744,0,1,1,803.837560960744,0
51,0.0,0,1,0,135.528671121428,0
53,0.0,0,1,0,351.486233624171,0
55,93.3514864996923,0,1,1,93.3514864996923,0
