cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026300093431852,39.2339811719801,1036.24705337228
2,0,0,3,0.005209703794738,33.7275869288917,294.619631421031
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077216670313531,43.8414506353455,364.536675294442
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054228691319583,56.6334726256674,479.535079671493
2,0,0,3,0.0026244019374593,52.8389654739091,24.0839253635196
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
