cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0023026098636588,28.3154905081059,75.8062420305138
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071549206415134,34.723657646411,3431.36843156292
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067629128327461,43.456685185602,396.940940831447
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002279886692654,37.2200219068195,487.801689910412
2,0,0,3,0.005768654278584,23.6785502749118,405.855113538495
2,0,0,3,0.0042379845226577,52.4123780678626,205.78270915457
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005662440284232,45.1088867184854,192.097399073691
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042684545728534,32.6436366979157,348.505000379078
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
