from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.0059533772952813,0.0204004287054762,0,1727.87646493423,1,-32.4184047944551,0,32.4184047944551,0
3,5,0.0011106904784263,0.0034453502547379,0,866.257929188178,1,267.776900046365,0,-267.776900046365,0
2,6,0.0003163445878539,0.151535735549041,0,57.5673544152982,1,-7.22105779294701,0,7.22105779294701,0
6,7,0.101138977939643,0.0983165239877056,0,883.98381932514,1,23.4465610310877,0,-23.4465610310877,0
7,9,0.002515178576245,0.0081434030118446,0,525.630765192048,1,170.413490628646,0,-170.413490628646,0
7,10,0.0301501553944672,0.016016301694769,0,440.77295536903,1,23.7212196054672,0,-23.7212196054672,0
7,11,0.0001892067520118,0.0010616504567839,0,838.671474410095,1,-481.258898152934,0,481.258898152934,0
2,12,0.0784126911429472,0.175126451620496,0,84.4657333543003,1,7.22105779294701,0,-7.22105779294701,0
10,12,0.007729267274829,0.0451823080280756,0,73.5608720414653,1,-7.22105779294701,0,7.22105779294701,0
4,13,0.0032822544819508,0.0006976805396983,0,1072.98798395707,1,-325.333656317531,0,325.333656317531,0
11,13,0.0026313576488913,0.001127125195828,0,2560.44107448457,1,374.446224271443,0,-374.446224271443,0
6,14,0.0008865056999457,0.013343158612788,0,363.679588371628,1,90.2066387123562,0,-90.2066387123562,0
1,15,0.0406980884544153,0.145326348570595,0,12.5151975724183,1,2.46385090875236,0,-2.46385090875236,0
3,15,0.0226008025713756,0.0093785754539102,0,179.582063258984,1,-83.844532100179,0,83.844532100179,0
7,16,0.0015698196683532,0.0053671568620937,0,2074.5274973866,1,353.242576365216,0,-353.242576365216,0
14,16,0.0029624850265653,0.0547307947219859,0,1224.56964821525,1,54.7671786007314,0,-54.7671786007314,0
14,17,0.0052369700188664,0.0285790343805768,0,1823.50907513648,1,35.4394601116248,0,-35.4394601116248,0
15,17,0.0082617868069358,0.300261857823143,0,27.0117483427233,1,-4.1504677594538,0,4.1504677594538,0
16,17,0.015342286168144,0.0634288774212334,0,814.833979536626,1,-31.288992352171,0,31.288992352171,0
9,19,0.0016676722406913,0.0150175205253335,0,631.886191194322,1,170.413490628646,0,-170.413490628646,0
18,19,1.97989768323391e-05,0.0175924384928713,0,518.024078883225,1,-170.413490628646,0,170.413490628646,0
11,20,1.90601138986573e-06,0.0007778235295393,0,4691.30398462176,1,-1053.33132606075,0,1053.33132606075,0
16,21,0.0002177428821842,0.005428915380173,0,1430.64232053923,1,319.514677675164,0,-319.514677675164,0
16,23,0.0018693248803023,0.0058284559999239,0,586.197770193498,1,119.784069642954,0,-119.784069642954,0
21,23,0.0006331398235601,0.0086527530038457,0,570.089420358533,1,-119.784069642954,0,119.784069642954,0
22,24,7.031279655087e-05,0.003300717843626,0,1158.47477887432,1,-510.616060545714,0,510.616060545714,0
1,25,0.0243745354287603,0.0329986120042121,0,139.879132935927,1,9.92962684122102,0,-9.92962684122102,0
3,25,0.011033235511878,0.0800100490060791,0,112.752676749473,1,-10.2079780397151,0,10.2079780397151,0
4,25,0.0038107437366543,0.0048030310942478,0,308.263995396954,1,205.914398601137,0,-205.914398601137,0
15,25,0.015387571359791,0.0616020208018411,0,34.0877667875239,1,-0.493466807023157,0,0.493466807023157,0
25,28,0.0005871105316246,0.0153818995534774,0,255.600610149985,1,200.34394425662,0,-200.34394425662,0
27,28,0.0097015830225799,0.190071366349746,0,21.8643356335027,1,3.19554176690036,0,-3.19554176690036,0
28,29,1.72704632832614e-06,0.0134608252476847,0,380.271772206871,1,203.53948602352,0,-203.53948602352,0
22,30,0.0022264637928892,0.0057393964239848,0,813.009690720344,1,-133.66032241385,0,133.66032241385,0
24,30,0.0001270192970842,0.0068701761989721,0,873.206095925655,1,133.66032241385,0,-133.66032241385,0
21,31,0.000319764899206,0.0025942963534887,0,532.993295373307,1,439.298747318118,0,-439.298747318118,0
24,31,0.0004334901947867,0.0017753052766935,0,659.315512929372,1,-461.508837546604,0,461.508837546604,0
27,32,0.0280337627915995,0.0899402839399716,0,17.411560764331,1,-3.19554176690036,0,3.19554176690036,0
26,33,0.0007099887121427,0.0057211255509798,0,358.335419942137,1,-217.247602055292,0,217.247602055292,0
32,33,0.0137869229231212,0.0152266294588685,0,9.56813640026251,1,-2.90570481919974,0,2.90570481919974,0
31,34,0.000761449248292,0.0110415462363118,0,1785.65890906387,1,-204.494361370292,0,204.494361370292,0
29,35,0.0118610429248571,0.0254499680388519,0,2642.37689633585,1,-55.1687218440947,0,55.1687218440947,0
32,35,0.0036853816896058,0.033387290845476,0,109.885510919494,1,66.8085403734207,0,-66.8085403734207,0
34,35,0.0513512240053644,0.0804481930086412,0,888.176191171444,1,37.6923976198969,0,-37.6923976198969,0
33,37,0.0003496543171903,0.0035057293047153,0,621.776767114369,1,-252.328827361266,0,252.328827361266,0
34,37,0.0199724443235406,0.0106522177903798,0,116.757300566684,1,-11.9328713823005,0,11.9328713823005,0
32,38,0.001275989114059,0.0128902014786206,0,249.941868362444,1,141.213264607493,0,-141.213264607493,0
32,39,0.0410613793157437,0.0548632780432421,0,71.4139879363548,1,-8.48831710582025,0,8.48831710582025,0
37,39,0.0585903916656325,0.0545624942887984,0,69.1909118001399,1,8.48831710582023,0,-8.48831710582023,0
1,40,0.407795663612312,0.170476741429852,0,5.3993661472324,1,-0.679435336429049,0,0.679435336429049,0
15,40,0.17366372793653,0.523396218336253,0,4.04905019326276,1,-0.90541421881958,0,0.90541421881958,0
32,41,0.0036858746500783,0.0068044359753134,0,416.227974088243,1,-148.575867120521,0,148.575867120521,0
34,42,0.0084385390598552,0.105720098661496,0,34.0877667875239,1,-0.472456790282033,0,0.472456790282033,0
34,43,0.0041585800870404,0.0018752935141806,0,508.836156218022,1,-229.781430817606,0,229.781430817606,0
37,44,0.0233328418001208,0.105856637555966,0,34.0877667875239,1,0.472456790281994,0,-0.472456790281994,0
42,44,0.0837317092831061,0.0574670100963114,0,34.0877667875239,1,-0.472456790282016,0,0.472456790282016,0
37,45,0.0045487532296228,0.0162989244917125,0,792.464116642701,1,-159.032729612486,0,159.032729612486,0
43,45,0.0695795645401632,0.255315952839216,0,131.023006301933,1,-8.96248880712642,0,8.96248880712642,0
1,46,0.0423051364966208,0.0795070511482135,0,186.085721997116,1,11.9212954300604,0,-11.9212954300604,0
3,46,0.0351155937141608,0.0195866217756004,0,83.5462647229742,1,-10.0363239476422,0,10.0363239476422,0
4,46,0.0007794265772079,0.0184960991440987,0,237.916431781869,1,87.0008529219387,0,-87.0008529219387,0
25,46,0.0067786720921641,0.129237370415102,0,34.267912205906,1,4.79863633900006,0,-4.79863633900006,0
36,46,0.0236178722131767,0.583387750257019,0,24.9059591979598,1,-3.67245913380011,0,3.67245913380011,0
40,46,0.342291706156689,1.94124825774491,0,2.04512356147952,1,0.5479232053056,0,-0.5479232053056,0
37,47,0.0035160081041894,0.0159494830553363,0,429.179029748769,1,-114.189743027183,0,114.189743027183,0
41,47,0.0950891416029023,0.0894402405948906,0,194.406086027976,1,-19.4446374444346,0,19.4446374444346,0
45,47,0.0060993435410267,0.0251893577203682,0,1658.03712219612,1,30.6000291359673,0,-30.6000291359673,0
41,48,0.0012942362348998,0.0082242751070883,0,1503.35076546502,1,-129.131229676086,0,129.131229676086,0
3,51,0.0008803537908896,0.0090548539338612,0,331.93818645315,1,-163.688065958829,0,163.688065958829,0
40,51,0.081664333154314,0.104061193588384,0,15.2155910119469,1,-2.13277276055423,0,2.13277276055423,0
46,51,0.0045585733503713,0.0555798728900541,0,1474.18476877608,1,-23.1305647160561,0,23.1305647160561,0
43,52,0.0013012095256502,0.0197766842806709,0,91.9988852764069,1,-60.0794795682823,0,60.0794795682823,0
50,52,0.0011245857201684,0.019923898204335,0,4778.41948423595,1,60.0794795682823,0,-60.0794795682823,0
43,53,0.0013153618539954,0.0232159128811675,0,274.349359896756,1,-75.0734828344995,0,75.0734828344995,0
45,53,0.0005795802859555,0.0353978303909949,0,252.572517615974,1,15.4067898062325,0,-15.4067898062325,0
49,53,0.0007313036978287,0.0164401751435742,0,993.605641515183,1,40.5786491153549,0,-40.5786491153549,0
50,53,0.0011544353709129,0.0070136927342332,0,554.294603845642,1,91.5767087928283,0,-91.5767087928283,0
48,54,0.0032716545461028,0.0384415827535628,0,934.632266841341,1,-41.7201820833286,0,41.7201820833286,0
49,54,0.0833334443562362,0.67522821310736,0,34.0877667875239,1,-0.0505300157411067,0,0.0505300157411067,0
8,55,7.22486662726079e-05,0.0009216842720614,0,2993.93452356628,1,905.92857687262,0,-905.92857687262,0
45,55,0.0009790343338782,0.0039378142679913,0,850.366828449092,1,-273.230966363126,0,273.230966363126,0
48,55,0.002147770172936,0.0195227400403345,0,1065.77482105044,1,-129.277456252807,0,129.277456252807,0
49,55,4.55254894859805e-05,0.0211630141133526,0,9762.56635454538,1,-45.0871329847301,0,45.0871329847301,0
50,55,0.0021628153222479,0.0117709271625124,0,341.327919392283,1,-83.1717688531093,0,83.1717688531093,0
51,55,0.0049244033602908,0.0092326580544303,0,1170.11604136849,1,-188.951403435439,0,188.951403435439,0
54,55,0.0118077050017166,0.0142816737586831,0,157.144366180173,1,-64.4224448055262,0,64.4224448055262,0
6,56,0.0005861089073778,0.0462884133236404,0,3265.76751283707,1,53.5330841003981,0,-53.5330841003981,0
7,56,0.0029439881405954,0.0301871764968939,0,38.173025047801,1,5.72352778021714,0,-5.72352778021714,0
49,56,0.0234657840916201,0.109988839881352,0,41.8731399035794,1,4.55901388511636,0,-4.55901388511636,0
50,56,0.0089467765445409,0.0913589946641783,0,47.3905957264848,1,5.21690774420248,0,-5.21690774420248,0
1,57,0.0458491698081836,0.0297401949260932,0,112.207522642271,1,8.78306695085038,0,-8.78306695085038,0
10,57,0.0012581130103096,0.022000037880628,0,763.283140441106,1,30.9422773984143,0,-30.9422773984143,0
54,57,0.0117876189737533,0.0628402383283957,0,875.422497607663,1,22.6517327064564,0,-22.6517327064564,0
