cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0072677080624764,44.67536300784,1600.29960957173
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058577592476121,48.1426976015149,418.45976594157
2,0,0,3,0.0069140837754133,42.9589751056674,159.824728171556
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060147043979739,41.6227829329236,187.984195105695
2,0,0,3,0.0076079826442493,26.0813336221895,3405.76590274539
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044932318964611,35.5487704426009,38.4843054817496
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061874230526983,48.7563472290592,544.888539775489
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021156618447176,41.0802832404955,108.372082511959
