bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,757.948720602794,0,1,1,757.948720602794,0
4,491.307535601559,0,1,1,491.307535601559,0
7,0.0,0,1,0,344.117604280036,0
8,215.960551332546,0,1,1,215.960551332546,0
11,263.814678923815,0,1,1,263.814678923815,0
13,179.328598752965,0,1,1,179.328598752965,0
14,0.0,0,1,0,303.519526108057,0
22,89.5030120462465,0,1,1,162.798164759758,0
24,83.1883038366893,0,1,1,83.1883038366893,0
25,87.6622322945003,0,1,1,87.6622322945003,0
32,95.8977687638756,0,1,1,95.8977687638756,0
33,0.0,0,1,0,450.450017478454,0
36,51.418130614887,0,1,1,51.418130614887,0
38,72.3073730874909,0,1,1,72.3073730874909,0
39,3.7339802382903604e-14,0,1,1,125.339637630957,0
40,178.313194665855,0,1,1,178.313194665855,0
42,73.5581681490734,0,1,1,91.2244648285757,0
48,59.1332581195365,0,1,1,202.215949587679,0
51,0.535378402123037,0,1,1,0.535378402123038,0
52,42.7387998567629,0,1,1,42.7387998567629,0
54,1.37119792110356e-10,0,1,1,50.5962275832474,0
57,11.6948884316944,0,1,1,11.6948884316944,0
