cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0054521486516837,28.2214929353154,1332.92409739214
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049796904881024,37.1291867582878,1523.67019425204
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048489114911515,33.1196655744238,59.9457618943564
2,0,0,3,0.0079566677632035,27.7325358438374,1523.57083775534
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026970531413459,53.9583564026358,363.425275014171
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036526153573078,32.9992016808748,424.554315487903
