bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-2.79025907918495
2,2,0.0,0,1,-1.94763352995317
3,1,0.0,0,1,-0.0540278086755348
4,3,0.0,0,1,0.0
5,2,0.0,0,1,-0.528459952445592
6,1,324.100156694866,0,1,-3.02629039043741
7,1,49.8351132660047,0,1,-4.87437206972805
8,1,59.484810704869,0,1,-3.21259232466203
9,1,0.0,0,1,-2.31218057465089
10,1,0.0,0,1,-1.81197987472188
11,1,0.0,0,1,-1.22654928394647
12,1,0.0,0,1,-1.07997324763703
13,1,0.0,0,1,-1.5668036430699
14,1,407.017598252632,0,1,-0.224952692485022
15,1,0.0,0,1,-0.610025697194398
16,2,0.0,0,1,-1.57526032794424
17,1,40.4315754223694,0,1,-2.40759653206326
18,2,0.0,0,1,-0.768148119114695
19,1,0.0,0,1,-1.44865957623196
20,2,0.0,0,1,-2.43481511152212
21,1,0.0,0,1,-2.1713981621854
22,2,0.0,0,1,-2.27548122884473
23,2,0.0,0,1,-1.53601369352567
24,1,121.229086282677,0,1,-4.28954548765231
25,2,0.0,0,1,-2.93836873045236
26,2,0.0,0,1,-1.6276435315277
27,2,0.0,0,1,-1.43285117318205
28,1,30.3378739649452,0,1,-2.34909098320438
29,1,0.0,0,1,-2.39935438305379
30,2,0.0,0,1,-5.67721543158157
31,1,0.0,0,1,-4.08330696079377
32,1,0.0,0,1,-1.86736420020365
33,1,0.0,0,1,-4.41651830897132
34,1,0.0,0,1,-3.51881069755472
35,1,0.0,0,1,-5.01579886343368
36,1,0.0,0,1,-7.2719893221363
37,1,237.114748720199,0,1,-8.13224970963544
38,1,0.0,0,1,-4.17587751544638
39,1,133.847196858389,0,1,-6.36020108549358
40,2,0.0,0,1,-4.49324970559281
41,2,0.0,0,1,-6.03441613325996
42,1,343.958594229628,0,1,-7.33813797193334
43,2,0.0,0,1,-6.41294500038349
44,1,0.0,0,1,-7.66922183204048
45,1,0.0,0,1,-2.91747300381309
46,1,0.0,0,1,-6.28356907594615
47,1,446.645263609673,0,1,-8.16794545334109
48,1,0.0,0,1,-5.73230245038332
49,2,0.0,0,1,-3.88900270950297
50,1,0.0,0,1,-3.78597556841463
51,1,33.9904456398974,0,1,-5.17902585120614
52,1,0.0,0,1,-3.25717483179814
53,1,145.134759785705,0,1,-4.08617524130784
54,2,0.0,0,1,-3.64762585951903
55,1,172.504329807675,0,1,-2.5312987095711
56,1,208.269329727789,0,1,-2.31918253387112
57,1,0.40971051528232,0,1,-4.45926626288375
