bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,1160.14207308946,0,1,1,1232.76686917146,0
9,0.0,0,1,0,705.264825487142,0
16,394.896040288237,0,1,1,394.896040288723,0
17,267.589643577057,0,1,1,267.589643577088,0
22,47.9749981433835,0,1,1,139.536333351217,0
26,0.0,0,1,0,82.1095342247083,0
28,0.0,0,1,0,182.086802904205,0
37,52.7843394671034,0,1,1,52.7843394671282,0
39,34.9770793590955,0,1,1,34.9770793591164,0
51,0.0,0,1,0,374.419860035156,0
52,778.659521421198,0,1,1,778.659521421216,0
54,17.286898137062,0,1,1,17.2868981371611,0
