cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0043709511964653,46.1762283661768,3224.47940143556
2,0,0,3,0.0025823017685307,48.7315429323089,486.470161297953
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007299749274322,51.779846194444,387.584603085308
2,0,0,3,0.0048920570123586,31.3553028076345,3469.47869967761
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025129749459914,50.0875282416434,514.929866589408
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028997779245634,23.6637950166284,474.148333783695
2,0,0,3,0.002042219609613,26.4533338602351,380.502523494016
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
