bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,662.480186508,0,1,1,662.480186510778,0
13,0.0,0,1,0,221.480874034184,0
15,0.0,0,1,0,150.596655506336,0
17,263.33554698451,0,1,1,851.646292436445,0
29,61.970747321739,0,1,1,87.4159530112505,0
31,0.0,0,1,0,251.824028955484,0
42,118.83872093143,0,1,1,118.838720934184,0
46,3.70799913640888,0,1,1,3.70799913828777,0
48,6.27839410041566,0,1,1,6.27839410236087,0
50,99.770402743811,0,1,1,99.770402746036,0
52,690.070486692026,0,1,1,690.070486692033,0
53,847.858109064264,0,1,1,847.858109066829,0
56,0.0,0,1,0,270.409644290113,0
