from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,6,0.0010645005754731,0.0138376909290014,0,647.709883201502,1,110.306538936813,0,-110.306538936813,0
1,8,0.0666939551970087,0.0293647846277707,0,81.9872133833381,1,15.1450294647669,0,-15.1450294647669,0
6,8,0.0228827386831392,0.153597037662022,0,77.6253526545633,1,-15.1450294647669,0,15.1450294647669,0
9,10,0.0118017268403371,0.0160945186231017,0,473.506306343493,1,148.32033817764,0,-148.32033817764,0
6,12,0.0022698537484155,0.0404898721784816,0,4099.15940958228,1,38.6642749410411,0,-38.6642749410411,0
10,12,0.0007266576325619,0.0075933779003987,0,605.368661514521,1,151.142073974732,0,-151.142073974732,0
9,13,0.0247806364269677,0.166464379902371,0,175.873856272031,1,13.5147768491779,0,-13.5147768491779,0
10,13,0.0080594425875842,0.0486989240484655,0,12.4725304397844,1,-2.82173579709261,0,2.82173579709261,0
12,14,0.0341336302106497,0.103875277451225,0,69.4497797052682,1,-21.2424131873737,0,21.2424131873737,0
4,15,0.0018278663098768,8.9632898131978e-05,0,829.070965817653,1,-462.126536344419,0,462.126536344419,0
7,15,0.0001884942585408,0.0023928467162512,0,905.247493532263,1,-314.718827040928,0,314.718827040928,0
7,17,0.000205539183716,0.0027589773608821,0,1063.75511371357,1,314.718827040927,0,-314.718827040927,0
9,17,0.0013097615649665,0.0042610712390118,0,568.104687959163,1,-287.054039946928,0,287.054039946928,0
9,18,0.0004575112581719,0.0048566762635623,0,557.205148831208,1,286.741806809028,0,-286.741806809028,0
11,18,0.0001607038012135,0.0041883169791749,0,675.055735840567,1,-264.697947816996,0,264.697947816996,0
12,18,0.114153466258769,0.40252406022588,0,37.7887957742786,1,-5.32194572722542,0,5.32194572722542,0
12,20,0.0021207946429642,0.0046152576250849,0,394.584993606648,1,216.370707830372,0,-216.370707830372,0
19,21,0.0144678721483598,0.0644761039385266,0,120.905073015265,1,1.1926628033979,0,-1.1926628033979,0
21,22,0.0009075198648114,0.0056832332967099,0,208.078758257674,1,176.167759273336,0,-176.167759273336,0
1,24,0.0005983512280718,0.0230288747482893,0,170.755114659101,1,70.0526427442355,0,-70.0526427442355,0
16,24,0.243280328410909,0.0528126439918991,0,1145.52268209597,1,-27.9824629893551,0,27.9824629893551,0
18,25,0.0068399551844258,0.0388436883305251,0,796.073082668842,1,-16.557046852122,0,16.557046852122,0
19,25,0.0056767274581375,0.0688692723635865,0,113.50588485779,1,-1.19266280339791,0,1.19266280339791,0
21,25,0.0509371570680741,0.138281989251193,0,97.6858613687283,1,-1.15008520763853,0,1.15008520763853,0
23,25,0.0121217160419006,0.008441985176418,0,357.054808426655,1,35.0656701844972,0,-35.0656701844972,0
26,27,9.60340791585255e-05,0.0011869862483302,0,2139.18635418599,1,605.916633134606,0,-605.916633134606,0
21,28,0.0006682791886626,0.0135709792649092,0,291.089624859438,1,-189.011276257326,0,189.011276257326,0
21,29,0.0149282930138892,0.0380322976219937,0,438.159395801122,1,-43.4412580896036,0,43.4412580896036,0
24,29,0.001088550986708,0.0270447141898285,0,77.1956150184236,1,-57.5063408444191,0,57.5063408444191,0
23,31,0.0002568974153494,0.00229435340236,0,1208.73224234668,1,-108.360256684011,0,108.360256684011,0
27,31,2.17847660464601e-05,0.001243154573426,0,1483.38294770961,1,604.569907143881,0,-604.569907143881,0
28,32,0.0048310971432182,0.002444459090675,0,408.477001707597,1,-243.641113194358,0,243.641113194358,0
23,33,0.127249465646283,0.369014223618169,0,41.9608954992258,1,-5.01849755373501,0,5.01849755373501,0
30,33,0.0044329856309596,0.0125518057808398,0,318.220156578111,1,-122.388985851288,0,122.388985851288,0
32,33,0.0026018551356484,0.0067004064861558,0,248.713857148074,1,127.407483405023,0,-127.407483405023,0
24,34,0.0048223677507256,0.0020701795464103,0,285.24226506706,1,158.499116409632,0,-158.499116409632,0
30,34,0.000645526464385,0.0031698382510162,0,380.064799089174,1,316.087882628664,0,-316.087882628664,0
29,36,0.0262911886175609,0.886710125041414,0,3.80842691190908,1,1.27432732679992,0,-1.27432732679992,0
35,37,0.0426096102872822,0.0309348934555109,0,161.733482011512,1,-4.15910847985555,0,4.15910847985555,0
1,38,0.0031783128655801,0.466866052588213,0,8.86759150128763,1,-3.85300040752415,0,3.85300040752415,0
29,38,0.23204619661108,0.408595071294641,0,9.11614442643545,1,-4.54441623170263,0,4.54441623170263,0
4,39,0.000852109375774,0.0020226637827325,0,340.12898453975,1,309.301428701056,0,-309.301428701056,0
29,39,0.0001149494870244,0.0146793236053776,0,368.531492601371,1,-97.67751002912,0,97.67751002912,0
30,39,0.0003562434989712,0.0119528636317552,0,313.594363047809,1,-193.698896777376,0,193.698896777376,0
36,40,0.0344706886464539,0.16865179874725,0,36.9849849946145,1,-2.18147274768937,0,2.18147274768937,0
16,41,0.0012765063535311,0.0244470887041135,0,98.0622495658883,1,-63.1207731950678,0,63.1207731950678,0
23,41,0.0022667849532948,0.0146960885467733,0,182.185903334473,1,19.9264142490078,0,-19.9264142490078,0
36,41,0.0781900656204996,0.470951319006916,0,2.21118229796336,1,0.764393916997828,0,-0.764393916997828,0
40,41,0.178453241699332,0.157063833880269,0,8.93547388777866,1,4.63443179937778,0,-4.63443179937778,0
16,42,0.0061424200818686,0.0208174661906274,0,216.387082926756,1,91.1032361844229,0,-91.1032361844229,0
37,43,0.0228398603181711,0.255288725635575,0,4.23946196997816,1,-2.00484157072164,0,2.00484157072164,0
39,43,0.016895589462084,0.0388980283486391,0,2040.09959308629,1,17.9250218945593,0,-17.9250218945593,0
35,44,0.013604678396162,0.0850877141903413,0,50.5117975561426,1,6.81590454706715,0,-6.81590454706715,0
40,44,0.0006738732502364,0.0408187412249148,0,51.5064267078152,1,-6.81590454706716,0,6.81590454706716,0
35,45,0.0287762616761763,0.121250483267077,0,21.3388155091739,1,-2.65679606721161,0,2.65679606721161,0
36,45,0.0139603409096189,0.0357278542269747,0,679.817876174018,1,-43.3335145749794,0,43.3335145749794,0
38,45,0.0008185847079716,0.0726353496638042,0,138.088477854493,1,19.8053913453525,0,-19.8053913453525,0
43,45,0.0425946667992607,0.0121572733024216,0,627.326423887255,1,26.1849192968386,0,-26.1849192968386,0
38,48,0.0182402102527496,0.0402833595276663,0,2133.3153471625,1,-28.2028079845792,0,28.2028079845792,0
41,48,0.0410113977410106,0.0583112439895113,0,2137.66756122675,1,-76.8785038347903,0,76.8785038347903,0
47,48,0.0115551503136449,0.0139354841597993,0,281.910011318451,1,-190.793047155479,0,190.793047155479,0
43,49,0.0469478539024532,0.0909953394929071,0,67.0496507750997,1,-19.6375366101126,0,19.6375366101126,0
1,51,0.0021449291317078,0.066593401588393,0,610.489024491356,1,15.9875727671031,0,-15.9875727671031,0
49,51,0.000530387635611,0.0438572759001217,0,1413.67064515132,1,80.492731877861,0,-80.492731877861,0
4,52,0.0033113801500871,0.0040744993749058,0,171.838473353676,1,152.825107643365,0,-152.825107643365,0
5,52,0.0138165311733927,0.0465512385284648,0,25.2959887449934,1,-25.2959887449934,0,25.2959887449934,0
43,52,0.0019236407264533,0.0054903147459268,0,1012.78722692056,1,-127.529118898372,0,127.529118898372,0
2,53,0.0009827780654992,0.0380500322920103,0,907.403852975057,1,-43.2747554938486,0,43.2747554938486,0
37,53,0.0286994687209501,0.051490322025261,0,219.912086909588,1,-4.56870539122493,0,4.56870539122493,0
14,54,0.0016664293955915,0.12494600971477,0,72.3232340975872,1,-21.2424131873737,0,21.2424131873737,0
24,54,0.0118435872846979,0.0524819701619264,0,41.9608954992258,1,-40.727817901133,0,40.727817901133,0
47,54,0.0008642139341219,0.0177152554240762,0,480.515339630658,1,-14.0047165104764,0,14.0047165104764,0
49,54,0.0192831550186005,0.026871250664778,0,3451.02997398973,1,72.243846486056,0,-72.243846486056,0
50,54,0.0005766994201713,0.0182790325470775,0,120.110690066217,1,3.73110111292703,0,-3.73110111292703,0
3,55,0.0043931317508084,0.03484564156057,0,866.257301610486,1,-11.0690088019062,0,11.0690088019062,0
5,55,0.0124650344244825,0.020427283479992,0,322.413084353501,1,-69.829564407716,0,69.829564407716,0
46,55,0.0006634565793963,0.0018541951805,0,566.129304443979,1,294.796000417483,0,-294.796000417483,0
53,55,0.0048547335926385,0.0140022853487834,0,431.851791894785,1,-87.5295004287676,0,87.5295004287676,0
1,56,0.001013801924924,0.0068092316889485,0,1070.04257984456,1,-97.3322445685814,0,97.3322445685814,0
3,56,0.0135005142312014,0.0863288288688401,0,242.196203205603,1,6.70899836744024,0,-6.70899836744024,0
5,56,0.0322357932047566,0.046862399450771,0,12.509644991448,1,-9.84886876822293,0,9.84886876822293,0
32,56,0.011477936098874,0.0138842457776124,0,2695.58507359501,1,56.7347491131627,0,-56.7347491131627,0
50,56,0.0033614732251851,0.0188454547226426,0,122.084801571428,1,-3.73110111292703,0,3.73110111292703,0
53,56,0.0308129291008402,1.65049258573769,0,41.9608954992258,1,-0.157968814041921,0,0.157968814041921,0
55,56,0.0003679463257314,0.0151482723519099,0,407.278301445708,1,63.6961537705943,0,-63.6961537705943,0
2,57,0.0121262484022711,0.0197553181042273,0,192.570376903762,1,-67.0317834429646,0,67.0317834429646,0
3,57,0.0259417123117878,0.266576877447488,0,18.2891657793431,1,4.36001043446591,0,-4.36001043446591,0
55,57,0.0094601707005723,0.0246998705492262,0,174.149718811224,1,62.6717730084986,0,-62.6717730084986,0
