bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,690.651465240769,0,1,1,933.767407443951,0
7,496.389814174789,0,1,1,496.389814174877,0
10,18.2287227702525,0,1,1,303.674270994538,0
14,167.825454314702,0,1,1,167.825454315006,0
16,656.656559659512,0,1,1,656.656559661126,0
22,0.0,0,1,0,311.710663729541,0
27,225.410420411516,0,1,1,225.410420411609,0
41,0.0,0,1,0,135.686445935721,0
44,143.387251615114,0,1,1,143.387251615216,0
45,83.627198562443,0,1,1,83.627198562549,0
46,264.449815804888,0,1,1,278.82722520167,0
52,0.0,0,1,0,368.327357697984,0
54,0.0,0,1,0,149.403786730996,0
55,7.68389092861951,0,1,1,7.68389094953692,0
