bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,398.85005961358,0,1,1,811.305325735651,0
9,146.011081393412,0,1,1,146.011081393688,0
11,21.396494295531,0,1,1,21.3964942957963,0
14,457.922908053666,0,1,1,470.405693348425,0
18,234.539238052269,0,1,1,267.742887802197,0
22,134.102569692293,0,1,1,134.102569692549,0
25,456.536782105881,0,1,1,480.869538281974,0
30,614.25242435654,0,1,1,614.252424356563,0
35,167.167420981854,0,1,1,167.16742098214,0
37,0.0,0,1,0,192.550616168355,0
42,100.205311755619,0,1,1,100.205311755889,0
46,0.0,0,1,0,448.089249291996,0
52,20.1543334340986,0,1,1,20.1543334343574,0
57,3.17196974796375,0,1,1,3.17196974849521,0
