bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-1.63398414190929
2,1,0.0,0,1,-1.8935914949693
3,1,79.2274881275352,0,1,-0.625282519958623
4,1,71.0630109720845,0,1,-4.52079738079709
5,1,0.0,0,1,-2.97700602426231
6,3,0.0,0,1,0.0
7,1,67.6520846441005,0,1,-2.59169627976321
8,1,38.8434457861308,0,1,-4.08152140911554
9,1,9.5841346786356,0,1,-1.81247432937326
10,1,42.9489439478407,0,1,-4.1696122802902
11,1,0.0,0,1,-4.65576162461777
12,1,0.0,0,1,-1.32791644787271
13,2,0.0,0,1,-7.36453289580462
14,1,0.0,0,1,-3.81284908993253
15,1,32.8687920084232,0,1,-2.1865327781545
16,2,0.0,0,1,-0.646637690896672
17,1,0.0,0,1,-1.87999424751353
18,1,0.0,0,1,-5.10373283881547
19,2,0.0,0,1,-0.743380726580762
20,1,99.3758256122102,0,1,-5.77321371578017
21,1,538.021206924437,0,1,-7.94782352016702
22,2,0.0,0,1,-7.13035686023519
23,1,0.0,0,1,-7.26712858371824
24,1,0.0,0,1,-5.57153878499045
25,1,0.0,0,1,-2.50406933511282
26,1,115.69373561963,0,1,-7.19046105148082
27,1,298.983310466671,0,1,-0.906992233746284
28,1,189.470394780277,0,1,-1.76258055086069
29,1,342.425103636744,0,1,-3.0279732232902
30,1,176.172430497643,0,1,-9.06178291609748
31,1,0.0,0,1,-4.74124307539114
32,1,0.0,0,1,-2.54416136724855
33,1,0.0,0,1,-6.48655581949643
34,1,0.0,0,1,-6.72621995064408
35,1,0.0,0,1,-6.37368676226775
36,1,0.0,0,1,-8.43639765106883
37,1,0.0,0,1,-4.38618585769482
38,1,48.5802195658603,0,1,-3.53760911820219
39,2,0.0,0,1,-5.71718626012998
40,1,0.0,0,1,-6.60114194517905
41,2,0.0,0,1,-6.81997219606896
42,1,56.4628350122884,0,1,-1.79109169361114
43,1,0.0,0,1,-7.49651950692468
44,1,156.2845735468,0,1,-8.6028397021194
45,1,0.0,0,1,-7.87402058289348
46,1,0.0,0,1,-5.60165454488653
47,1,155.2860902657,0,1,-5.33631790805249
48,1,235.36696738959,0,1,-4.92451261637621
49,2,0.0,0,1,-4.4575522439719
50,2,0.0,0,1,-1.04011889480701
51,1,0.0,0,1,-4.49070263259572
52,1,0.0,0,1,-4.25668448142669
53,1,0.0,0,1,-2.83729496925053
54,1,0.0,0,1,-1.95829730766172
55,2,0.0,0,1,-3.27491770898439
56,1,0.0,0,1,-1.97300938776323
57,1,0.0,0,1,-4.19611697262689
