bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,226.444858913737,0,1,1,226.444858915666,0
11,0.0,0,1,0,247.734167110647,0
12,3.31608546358934e-09,0,1,1,4.85354439604268,0
15,502.538407003349,0,1,1,583.124113800959,0
18,15.2846571328221,0,1,1,15.2846571421905,0
19,0.0,0,1,0,115.445698952275,0
21,10.8267926695152,0,1,1,10.826792671497,0
27,216.307472757925,0,1,1,216.307472759912,0
28,5.40657026510793e-08,0,1,1,223.677280842377,0
29,322.745933040322,0,1,1,322.745933479143,0
30,0.0,0,1,0,110.635428119965,0
31,188.336958794593,0,1,1,188.336958796595,0
34,21.5068943240353,0,1,1,21.5068943259663,0
39,237.212022193257,0,1,1,237.212022199547,0
41,10.8682371620735,0,1,1,10.8682371638754,0
43,115.065383305859,0,1,1,130.915787207349,0
44,131.561959009095,0,1,1,131.561959010999,0
45,497.843260864878,0,1,1,497.843260867063,0
46,0.0,0,1,0,312.826159084282,0
47,130.09511450473,0,1,1,130.095114506594,0
52,4.93941956360875,0,1,1,4.93941956584361,0
53,2.16053511760003e-08,0,1,1,395.595104125731,0
56,123.596882373986,0,1,1,123.5968823798,0
