cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043242206141082,54.1221556650971,3398.25880085339
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050405319398317,36.1259688503185,282.582642107343
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048853372375928,54.1688541158238,547.340331198992
2,0,0,3,0.007534402202692,29.7274469231675,3688.00785555629
2,0,0,3,0.0031312107488664,56.9096040337328,1857.51127579231
2,0,0,3,0.0075916222811907,43.6627046919768,143.073552585498
