cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063341044397135,46.0668612395103,470.828252691776
2,0,0,3,0.0066187732594901,47.9971917784605,3353.09081272156
2,0,0,3,0.0022329115767825,23.1839904785205,274.715092670626
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074972833196831,56.5263173204575,2736.32411475483
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030158195237675,31.581011107099,425.908675669019
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039833561474194,38.5034451104521,205.401415406866
2,0,0,3,0.0,0.0,0.0
