cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0021145073823222,24.9638341340615,541.595406750656
2,0,0,3,0.0049414994953134,51.2364277903637,409.172317706519
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063194961863294,38.2161432074008,359.716466897563
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021124580433953,40.0673704978883,2778.23812980713
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065053970965234,51.0065223155319,2460.05197338593
2,0,0,3,0.002512453501631,35.5926804671867,165.917490255384
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034723431184707,55.5769410149162,412.053343007758
2,0,0,3,0.0037793341096104,33.672894734552,241.001298895256
2,0,0,3,0.0062438700144652,32.6269404800181,92.4376408460515
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036589715586104,38.8015029817621,328.913445233773
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006984307412747,55.5540962850504,505.626020046076
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
