cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0027971071661901,29.4801515877024,99.5803914338022
2,0,0,3,0.0021214340516572,45.6533972399968,3539.98206003271
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005541244225109,32.2256796556178,3312.37138351306
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052620426461138,56.3029793390754,457.90533998974
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047413709917243,32.1350398279774,3421.4298463633
2,0,0,3,0.0033824448485627,43.136950462834,516.844278571254
2,0,0,3,0.0043331488799534,43.7885245779989,268.700642667984
2,0,0,3,0.007921248621023,40.8834922968893,164.135220789112
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
