from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.0132528566230712,0.0389260620932238,0,62.7530662020278,1,12.8191104206358,0,-12.8191104206358,0
1,5,0.0057272308511421,0.26010183318365,0,179.368926725288,1,-19.5325860681994,0,19.5325860681994,0
2,6,0.0041412920721761,0.0084067306590613,0,568.052792164292,1,40.7134189570938,0,-40.7134189570938,0
1,8,0.0242383244618332,0.324786189473215,0,2.26724954936799,1,-1.55721274170461,0,1.55721274170461,0
2,8,0.0191329952447182,0.0372529650916819,0,222.254078504025,1,-26.9712404990627,0,26.9712404990627,0
4,8,0.0073299594164095,0.111965651933502,0,114.598915126209,1,-16.1916582132541,0,16.1916582132541,0
7,8,0.0049780312354768,0.0105268128995805,0,3175.84816116239,1,44.7201114540213,0,-44.7201114540213,0
2,10,0.058869545666817,0.159541181927171,0,79.9833962251206,1,-0.923068037395181,0,0.923068037395181,0
5,10,0.0035798092288824,0.0476234796642599,0,673.45534172753,1,114.065406475561,0,-114.065406475561,0
3,11,0.0139115201665883,0.0327869579477389,0,3581.00773303409,1,42.2384639102845,0,-42.2384639102845,0
7,11,0.0268238701872402,0.103209423224005,0,1125.36937835361,1,-57.6880897874213,0,57.6880897874213,0
11,12,0.0011529770261301,0.145394613706778,0,61.5765861693467,1,19.2111445625683,0,-19.2111445625683,0
3,13,0.0012461951165945,0.0398802475588896,0,42509.3375615999,1,-42.2384639102845,0,42.2384639102845,0
12,14,0.0015258299901542,0.0281379915692087,0,150.979705392595,1,-70.0741333997406,0,70.0741333997406,0
13,14,0.0034038657263505,0.0555240930740575,0,182.700316391179,1,70.0741333997406,0,-70.0741333997406,0
6,15,0.0562095728584249,0.0200405375776385,0,376.002897098283,1,-59.2033612692852,0,59.2033612692852,0
9,16,0.0385947979128052,0.350028634239752,0,17.1381586625374,1,8.2383008560325,0,-8.2383008560325,0
15,16,0.0001817480747227,0.0007962608740607,0,507.988456570264,1,446.057151844239,0,-446.057151844239,0
11,19,0.028975004686186,0.0515612701369761,0,647.877906178817,1,-28.9417197793108,0,28.9417197793108,0
13,19,0.0003607772096142,0.0071584651926179,0,220.30969810534,1,220.30969810534,0,-220.30969810534,0
18,19,0.0002709140641359,0.0141014113625884,0,695.409078649556,1,13.8732616545199,0,-13.8732616545199,0
5,20,0.0013184436488383,0.0057897129287131,0,1149.1092800944,1,-456.189199889807,0,456.189199889807,0
15,21,0.0005161423207756,0.0015290515923066,0,1439.13480073813,1,-505.260513113524,0,505.260513113524,0
17,21,1.70103443882628e-05,0.0016554038278088,0,1295.59369370243,1,505.260513113523,0,-505.260513113523,0
13,23,1.55418739936674e-06,0.0001846535931775,0,613.749074447202,1,-191.516199580204,0,191.516199580204,0
17,23,0.269755270879444,0.264171649370233,0,279.838356355911,1,-30.5899921254962,0,30.5899921254962,0
18,24,0.0025519589565925,0.01209763812185,0,330.329951754901,1,-7.91146309025752,0,7.91146309025752,0
22,24,1.04753802784153,1.25112754610966,0,79.9833962251206,1,0.722349079734092,0,-0.722349079734092,0
17,25,0.0023359585014275,0.0047220681058941,0,3077.74168788288,1,-750.418181487293,0,750.418181487293,0
24,26,0.009874238468068,0.0226128830829835,0,191.26539858779,1,-67.7992351730202,0,67.7992351730202,0
22,27,0.0040588483704457,0.0640022844352048,0,34.6924265606701,1,-6.68414764399647,0,6.68414764399647,0
26,27,0.0018344176633876,0.030158613863656,0,35.0451715193533,1,6.68414764399645,0,-6.68414764399645,0
18,28,0.0041789564092493,0.0787867119076829,0,32.0783732455353,1,-5.96179856426238,0,5.96179856426238,0
22,28,0.0024030680430803,0.0888574710128534,0,32.2538821136857,1,5.96179856426237,0,-5.96179856426237,0
20,29,0.0011915679364264,0.001080829230091,0,2064.09966637527,1,-490.817461240721,0,490.817461240721,0
23,30,0.0037662566586514,0.00301286659117,0,698.919456133305,1,-222.106191705702,0,222.106191705702,0
26,30,0.0007136205144936,0.0047148429709523,0,719.789294166674,1,-96.9578461660838,0,96.9578461660838,0
29,30,0.0003999077212965,0.0043398622081146,0,748.942789816254,1,-565.043681309803,0,565.043681309803,0
26,31,0.160159838975584,0.757616856602172,0,3.36740755292064,1,1.52247597070264,0,-1.52247597070264,0
29,31,0.0496287804951075,0.55279508904898,0,4.42295898068403,1,-1.52247597070264,0,1.52247597070264,0
24,32,0.138409296539234,0.276884416842438,0,21.1968980501861,1,4.19706143595338,0,-4.19706143595338,0
12,33,0.0017926779950159,0.0046674494835053,0,530.25251551825,1,-268.923967983834,0,268.923967983834,0
24,33,0.0392419580370434,0.0588803787979906,0,28269.3124508265,1,56.4130597265435,0,-56.4130597265435,0
32,33,0.0165151899176681,0.0384589343655096,0,247.943567717949,1,56.151358672158,0,-56.151358672158,0
20,35,0.0009384075793869,0.0275867913436682,0,66.0096270046897,1,-60.7596566850502,0,60.7596566850502,0
26,35,0.0044313614161435,0.0405401440589527,0,289.69078367497,1,20.9519873783644,0,-20.9519873783644,0
32,35,1.01061412646171,1.31887689524905,0,79.9833962251206,1,-1.39955480775955,0,1.39955480775955,0
33,35,0.0115893943124405,0.0494757649326263,0,287.414398835992,1,-80.956038229016,0,80.956038229016,0
34,35,0.0028517515047393,0.105729610573131,0,555.694235823599,1,55.8406126563673,0,-55.8406126563673,0
34,36,0.0009879465711098,0.0161960853670855,0,259.289501453686,1,-99.9743411539343,0,99.9743411539343,0
36,37,0.0180921220740594,0.0613971403260804,0,111.116596873956,1,75.4035113561162,0,-75.4035113561162,0
29,38,0.0059044746940628,0.0177102064095905,0,151.842186139877,1,75.7486960397852,0,-75.7486960397852,0
32,38,0.0689323168021393,0.091830071491706,0,570.335800010142,1,6.98418986776444,0,-6.98418986776444,0
38,39,0.0050625626922258,0.0295295059547671,0,941.666465129815,1,57.2577971675807,0,-57.2577971675807,0
11,40,0.0522969786148555,0.0435476077753925,0,349.934753196806,1,-171.274801384446,0,171.274801384446,0
33,41,0.0013514389662263,0.0450367700012728,0,85.7547258134984,1,-75.4035113561162,0,75.4035113561162,0
37,41,0.0033337136766559,0.0464576580376576,0,113.184509907302,1,75.4035113561162,0,-75.4035113561162,0
34,42,0.0083843440261339,0.106872617644063,0,831.663487614756,1,33.4883376151016,0,-33.4883376151016,0
38,42,0.0264262404196885,0.198781612938647,0,94.6216407594131,1,-24.20857247391,0,24.20857247391,0
34,44,0.0007875669999803,0.253821246386675,0,60.1313150182435,1,10.6453908824654,0,-10.6453908824654,0
42,44,0.152194424485721,0.0823793066028034,0,56.33501087589,1,-10.6453908824654,0,10.6453908824654,0
36,45,0.0064846637164077,0.002103102044029,0,340.182461260475,1,171.814244780438,0,-171.814244780438,0
40,45,0.000789181705504,0.0064947932735842,0,399.608651257153,1,-334.206548395208,0,334.206548395208,0
42,45,0.0130405118439496,0.259021290105918,0,141.825813294559,1,-18.6735089380196,0,18.6735089380196,0
39,46,0.0025066903026003,0.0159808157011421,0,1004.01438099366,1,171.210308706927,0,-171.210308706927,0
38,47,0.0148114004574301,0.0185550783537944,0,1634.89451977267,1,49.6836612138789,0,-49.6836612138789,0
43,47,0.0011811589557608,0.0211559060639504,0,49.6836612138789,1,-49.6836612138789,0,49.6836612138789,0
40,48,0.0399578134855994,0.223017021014875,0,115.677762505722,1,18.7999714346291,0,-18.7999714346291,0
1,49,0.006646500858886,0.0299049296029425,0,191.970416561414,1,-123.984690347253,0,123.984690347253,0
39,49,0.0085596637148101,0.0102612375738976,0,448.154298438507,1,147.358723383991,0,-147.358723383991,0
43,49,0.0045529565769763,0.129374160957509,0,38.9990834236999,1,9.50645960725798,0,-9.50645960725798,0
43,50,0.0055900954989282,0.0553487313037767,0,936.245386179921,1,40.1772016066209,0,-40.1772016066209,0
46,51,0.0005735734280661,0.0066807652584816,0,1169.12907866848,1,173.115380726126,0,-173.115380726126,0
50,51,0.0010393406926537,0.0199361210117655,0,229.477017500514,1,69.5558499018011,0,-69.5558499018011,0
40,52,0.010143751292324,0.143268154419023,0,312.281936237963,1,30.5725009379809,0,-30.5725009379809,0
48,53,0.0591959431185977,0.213618494123935,0,107.250084938612,1,18.7999714346291,0,-18.7999714346291,0
50,53,0.0072552952555241,0.117992563935935,0,365.596934450822,1,-29.3786482951801,0,29.3786482951801,0
52,53,0.526228118647928,0.361923279921077,0,60.3525735007054,1,10.578676860551,0,-10.578676860551,0
1,54,0.0186140282012772,0.0052962380311065,0,309.54632159625,1,-37.4730643862387,0,37.4730643862387,0
4,54,0.0033798585467296,0.0086740814321544,0,683.424659662146,1,-173.576263455092,0,173.576263455092,0
7,54,0.0978011498788145,0.0599981855270234,0,21.6373770159455,1,12.9679783333999,0,-12.9679783333999,0
10,54,0.0003279596098075,0.0070841061491155,0,288.009690899916,1,-77.6663109913352,0,77.6663109913352,0
17,54,0.0004922353499625,0.0063671120845616,0,911.67141922529,1,275.747660499264,0,-275.747660499264,0
5,55,0.0129909755595376,0.0086243570754323,0,425.290345235249,1,-135.160550722384,0,135.160550722384,0
19,55,0.14625248879327,0.0356804770390845,0,3158.8833243494,1,61.0029245641542,0,-61.0029245641542,0
20,55,5.7110064412996e-05,0.0154687478978528,0,206.800280221869,1,95.3879180359651,0,-95.3879180359651,0
40,55,0.0327732746885886,0.0717066000633033,0,484.567407445471,1,113.559274638151,0,-113.559274638151,0
46,55,0.244387334814062,1.97492711081545,0,5.32548867153895,1,-1.9050720191992,0,1.9050720191992,0
49,55,1.7375001420198,0.118143557170459,0,139.825214009823,1,-21.4855631505861,0,21.4855631505861,0
52,55,0.0015546729290428,0.188202301371957,0,102.157389067843,1,19.9938240774299,0,-19.9938240774299,0
5,56,9.18359404998055e-05,0.0032942807573331,0,2572.4201939801,1,522.999628297071,0,-522.999628297071,0
9,56,0.0005105291000161,0.0009737535391653,0,860.878044500754,1,-496.930200480171,0,496.930200480171,0
12,56,6.11194906928745e-05,0.0021767309115452,0,871.624537559001,1,358.209245946142,0,-358.209245946142,0
56,57,0.001835582440975,0.0014731727301587,0,1153.00428006607,1,384.278673763042,0,-384.278673763042,0
