bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1,0.0
2,1,0.0,0,1,-1.47821502956196
3,2,0.0,0,1,-1.37185344092477
4,2,0.0,0,1,0.718693433168285
5,1,0.0,0,1,-0.572924737065613
6,1,0.0,0,1,0.0961921941484851
7,1,174.27525051764,0,1,0.951596741861267
8,1,0.0,0,1,1.26768580495287
9,1,216.637385508426,0,1,-3.81868236262131
10,2,0.0,0,1,0.952615473960963
11,2,0.0,0,1,-0.0107616315769506
12,1,402.481942190703,0,1,-2.29592586210579
13,2,0.0,0,1,1.67172269781963
14,2,0.0,0,1,0.951596741861267
15,1,201.519284684423,0,1,-5.43291026781578
16,1,0.0,0,1,-2.69678500178882
17,2,0.0,0,1,-2.97558000345949
18,2,0.0,0,1,-3.24921731946912
19,1,230.148189172872,0,1,-5.34001885507586
20,2,0.0,0,1,5.3185357442498
21,1,88.8022416082219,0,1,-4.2491331161339
22,1,97.8883999341539,0,1,-4.22501362388803
23,1,0.0,0,1,-1.22471578437945
24,1,0.0,0,1,1.7767799065497
25,2,0.0,0,1,2.26800552117257
26,1,32.6532018481667,0,1,-1.26473462924519
27,1,0.0,0,1,-0.796574259653302
28,1,0.0,0,1,-0.403644480694313
29,2,0.0,0,1,-3.83198668485622
30,2,0.0,0,1,0.865716251854029
31,2,0.0,0,1,-4.30254809173677
32,1,121.068181636133,0,1,-1.78855696630796
33,2,0.0,0,1,1.73341412674646
34,1,0.0,0,1,-3.65939928747067
35,2,0.0,0,1,-4.02871609286136
36,2,0.0,0,1,-0.931693443275827
37,1,0.0,0,1,-2.40829055900568
38,1,28.1679416475688,0,1,-2.25330313202891
39,1,0.0,0,1,-4.9259778629436
40,2,0.0,0,1,-1.98662897013059
41,1,686.598749750651,0,1,-4.48742390713481
42,1,0.0,0,1,-3.53415684160125
43,2,0.0,0,1,0.714335168310644
44,1,370.642734646462,0,1,-4.96227936659271
45,1,80.0827949934008,0,1,-2.81534053851592
46,1,0.0,0,1,-3.09109732810038
47,2,0.0,0,1,-4.14625860038804
48,2,0.0,0,1,-0.87145450629605
49,1,0.0,0,1,-2.69289632885918
50,1,0.0,0,1,-2.40439210424409
51,1,0.0,0,1,-0.12437991801331
52,1,0.0,0,1,-0.82298177668544
53,1,0.0,0,1,-1.60110582409442
54,1,0.0,0,1,-0.764510676569527
55,1,23.3442953437816,0,1,-2.55530092958468
56,1,0.0,0,1,-1.09003073419315
57,1,0.0,0,1,0.300454704379723
