bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,1580.58512157931,0,1,1,1580.58512157931,0
6,28.590870414798,0,1,1,28.590870414798,0
19,0.0,0,1,0,536.554878959074,0
20,71.4371534105295,0,1,1,234.040816008074,0
21,251.19720246305,0,1,1,251.19720246305,0
31,0.0,0,1,0,384.519113328674,0
32,61.118306628942,0,1,1,278.595554223252,0
34,243.162997261702,0,1,1,243.162997261702,0
38,106.705899741785,0,1,1,171.289678925266,0
44,77.0991801453183,0,1,1,77.0991801453183,0
47,274.949965132806,0,1,1,328.594379694898,0
55,1.70968308116474e-14,0,1,1,88.6840577165432,0
56,59.4638967043561,0,1,1,59.4638967043561,0
