bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,907.036970362855,0,1,1,1153.69248834409,0
10,427.913634488984,0,1,1,427.913634494755,0
12,0.0,0,1,0,557.679063944972,0
16,77.0746848822929,0,1,1,77.0746848837683,0
18,75.1973982837218,0,1,1,178.136291142823,0
25,236.037271559416,0,1,1,236.037271559417,0
26,0.0,0,1,0,305.487955205185,0
29,395.376671004419,0,1,1,395.376671006226,0
33,167.851527635536,0,1,1,167.851527636975,0
46,35.1172135128159,0,1,1,280.169861879468,0
49,0.0,0,1,0,292.557141161106,0
50,141.54869368153,0,1,1,169.222108343853,0
52,21.1790478134959,0,1,1,21.1790478216811,0
