bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,607.755065745128,0,1,1,624.905062719036,0
7,27.4689488225866,0,1,1,27.4689488225866,0
10,39.6569269903494,0,1,1,39.6569269903494,0
11,292.914939456821,0,1,1,461.601973880025,0
15,537.040532024698,0,1,1,537.040532024698,0
16,11.8596069866546,0,1,1,11.8596069866546,0
22,64.1641589039731,0,1,1,64.1641589039731,0
25,526.13485035153,0,1,1,526.13485035153,0
26,0.0,0,1,0,69.5495304103342,0
27,0.0,0,1,0,318.653715016281,0
29,0.0,0,1,0,82.6342018626981,0
30,48.3093445318698,0,1,1,158.612313926358,0
33,253.358674721542,0,1,1,253.358674721542,0
35,0.0,0,1,0,129.449068647529,0
36,75.106641689585,0,1,1,75.106641689585,0
41,161.329448317081,0,1,1,285.273007287278,0
42,0.0,0,1,0,78.9557277415359,0
48,0.0,0,1,0,216.950484162517,0
49,31.9436229898586,0,1,1,31.9436229898586,0
51,0.0,0,1,0,92.4149251014725,0
52,0.0,0,1,0,99.375941237548,0
56,49.3524431507126,0,1,1,49.3524431507126,0
57,27.9153888002146,0,1,1,27.9153888002146,0
