cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039217800864458,36.4594824963262,547.185772938251
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005536066243995,47.5640628154373,567.066681546564
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040923715744094,33.9796379639969,2788.54537994421
2,0,0,3,0.0043728444311433,29.3250232411792,2080.40965132601
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061263405639444,48.9269229653842,462.797326965692
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047949100138535,45.0173949718661,640.214828478478
