bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,242.556726335378,0,1,-4.95100916328083
2,2,0.0,0,1,-4.42340638319403
3,3,0.0,0,1,0.0
4,2,0.0,0,1,-0.545370773537443
5,1,0.0,0,1,-2.52101963466054
6,1,0.0,0,1,-2.93181536027104
7,1,0.0,0,1,-2.6355867428417
8,2,0.0,0,1,-2.52101963466054
9,2,0.0,0,1,-2.52101963466054
10,1,0.0,0,1,-4.1290923621455
11,1,0.0,0,1,-3.14561350954723
12,2,0.0,0,1,-2.30933666717019
13,1,148.137204563446,0,1,-4.63426029308354
14,1,335.085974785441,0,1,-5.09159697230135
15,1,0.0,0,1,-4.11434165478027
16,2,0.0,0,1,-4.43849873979267
17,2,0.0,0,1,-2.62110044625548
18,2,0.0,0,1,-4.46033879902226
19,1,0.0,0,1,-5.52657545121444
20,2,0.0,0,1,-3.44656952793059
21,1,49.497300369454,0,1,-4.74477605894359
22,2,0.0,0,1,6.66259639457481
23,2,0.0,0,1,-5.8032982891103
24,1,472.982942459756,0,1,-6.14882239639323
25,1,193.879291041824,0,1,-4.82842161005754
26,2,0.0,0,1,3.24818982400892
27,1,64.3836340455736,0,1,-5.61596375060534
28,1,0.0,0,1,-3.77277029803791
29,1,0.0,0,1,-3.62628004346735
30,2,0.0,0,1,-2.92937968781759
31,1,0.855393452845354,0,1,-3.95178711549221
32,1,0.0,0,1,-4.08552554907258
33,1,0.0,0,1,-3.88064871530277
34,2,0.0,0,1,-3.19593712486807
35,1,0.0,0,1,-3.42235042759972
36,1,33.5327800273587,0,1,-3.42231488437598
37,1,480.195572846811,0,1,-3.79699965254568
38,1,0.0,0,1,-2.97253235043411
39,1,0.0,0,1,-2.95889381785285
40,1,176.366491396978,0,1,-2.85717531768447
41,1,0.0,0,1,-3.70115237900819
42,1,0.0,0,1,-3.3898869186163
43,2,0.0,0,1,-3.07902559100397
44,1,0.0,0,1,-2.39865723013057
45,1,0.0,0,1,-3.15523114365695
46,1,0.0,0,1,-3.03357603645763
47,1,0.0,0,1,-3.54875969703909
48,1,0.0,0,1,-2.70334228750847
49,1,214.694263773923,0,1,-1.77966021998323
50,1,0.0,0,1,-2.43258334064476
51,1,342.143018383813,0,1,-0.931330196931438
52,2,0.0,0,1,-2.16445507755144
53,1,0.0,0,1,-2.0695364295473
54,1,0.0,0,1,-2.21565510242093
55,1,0.0,0,1,-3.35931839888439
56,1,0.0,0,1,-2.16830034044702
57,1,0.0,0,1,-2.52101963466054
