bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,592.818361517064,0,1,1,592.818361517374,0
10,443.696830068712,0,1,1,443.696830068739,0
11,16.8839617942697,0,1,1,16.883961794475,0
13,130.792502206773,0,1,1,130.792502206822,0
20,0.0,0,1,0,98.406710697009,0
25,43.4355186300431,0,1,1,43.4355186300768,0
30,458.184771733966,0,1,1,813.713426797215,0
32,0.0,0,1,0,340.65072845537,0
34,0.0,0,1,0,319.804486772264,0
36,33.2038698081144,0,1,1,33.2038698081432,0
39,13.9518730017979,0,1,1,196.218411659312,0
40,363.396046278039,0,1,1,363.396046278081,0
41,375.800867365567,0,1,1,375.800867365567,0
46,282.145991078257,0,1,1,282.145991078294,0
53,0.0,0,1,0,211.410034295579,0
