cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0049909824580129,37.4830798059864,1084.82649349211
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027225788798059,50.1302884926678,990.466671220152
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007298592254037,28.8133108250602,177.266926036775
2,0,0,3,0.0079603640762812,29.2801705263132,492.69290812793
2,0,0,3,0.0045015901244663,25.3009169087218,130.925187595696
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076578129136647,52.2599512108521,992.999077665933
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
