bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,321.539056055993,0,1,1,663.716143276035,0
5,0.0,0,1,0,260.129275533639,0
6,0.0,0,1,0,236.112443682576,0
7,95.0325659481318,0,1,1,95.0325659481287,0
8,631.847958712252,0,1,1,631.847958712257,0
10,0.0,0,1,0,337.767015263075,0
16,0.0,0,1,0,331.881332242323,0
18,110.335975437319,0,1,1,110.335975437316,0
21,326.913248568402,0,1,1,326.913248568403,0
26,504.860147190768,0,1,1,504.860147190769,0
38,428.783338389113,0,1,1,428.783338389114,0
54,245.670506465987,0,1,1,245.670506465985,0
57,89.3277967146317,0,1,1,89.3277967146994,0
