cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029277962179866,35.4861231763269,361.559409927271
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054803837887162,24.2380635761346,3076.08762293257
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006045193582071,50.0399512152706,56.4182231234378
2,0,0,3,0.0063744133819774,39.9301153207892,454.67748193159
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071432107194613,37.0148093306033,281.313335772496
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074013172851176,53.4771790732608,27.2778455673035
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075380871410708,27.4555260521937,196.727657503703
2,0,0,3,0.0039455393630837,31.5082784578836,772.986241362331
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
