cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0044551534940453,47.3690745299969,174.86834019144
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027337265869678,27.3347669831387,1556.59211408426
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044618241870508,28.8086848692993,830.295708588235
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052786877555099,28.0880651009127,77.3248589000189
2,0,0,3,0.0043779558706918,46.3874464062996,170.301003185837
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034179763663544,24.2378824425622,3564.91857091514
