from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0042091138312099,0.0038465538067927,0,475.412184550059,1,-238.225998793929,0,238.225998793929,0
2,3,9.68861315669485e-05,0.0027009499072546,0,938.944632246864,1,-269.759472657127,0,269.759472657127,0
1,5,0.0021523107134255,0.0302951030439632,0,195.490176978282,1,78.3131623066246,0,-78.3131623066246,0
6,7,0.0095151706391911,0.322994988605617,0,35.3294585134241,1,6.00585956082414,0,-6.00585956082414,0
4,9,0.0024658860501458,0.0082945210782647,0,255.833157304111,1,-131.186013494442,0,131.186013494442,0
2,11,0.0011810893488786,0.0195140817859203,0,670.372880613796,1,144.451591345502,0,-144.451591345502,0
6,11,0.0123495417540019,0.0979635133831282,0,24.291840860527,1,-6.00585956082414,0,6.00585956082414,0
9,11,0.0056749794260299,0.0280631506207883,0,253.380317169928,1,-101.994771740481,0,101.994771740481,0
10,11,0.0009473628952119,0.006207896162606,0,189.450565364949,1,-189.450565364948,0,189.450565364948,0
10,12,0.0005060649369904,0.0133088870976496,0,1992.32919608473,1,-65.6981886997173,0,65.6981886997173,0
4,13,0.0084765622679957,0.0210588361331884,0,692.588479489881,1,-25.314578192163,0,25.314578192163,0
8,13,0.0181416036915629,0.0779909068138272,0,110.397934837336,1,11.0284725248043,0,-11.0284725248043,0
9,13,0.006846325888856,0.0670493331078069,0,61.8538303961866,1,8.27792871975639,0,-8.27792871975639,0
10,13,0.0191826439644275,0.373030758560039,0,46.3259043307199,1,6.00817694760235,0,-6.00817694760235,0
14,15,0.0084617579989608,0.0297723032115185,0,3213.99577767642,1,-6.08553044376085,0,6.08553044376085,0
15,16,0.0001043332253711,0.0009875951910756,0,1142.09014127262,1,-412.964009070383,0,412.964009070383,0
7,17,0.0284709463741687,0.267859677743516,0,32.0946514211317,1,6.00585956082414,0,-6.00585956082414,0
8,18,0.0017230564165698,0.180031395454341,0,120.446886923163,1,-11.0284725248043,0,11.0284725248043,0
12,18,0.0723439612379252,0.0244832372110585,0,127.634272256394,1,11.0284725248043,0,-11.0284725248043,0
9,19,0.0041390096014379,0.0303808477634411,0,3898.16848549665,1,-37.4691704737173,0,37.4691704737173,0
17,20,0.0434227281424513,0.0757560703909704,0,301.691822714964,1,21.0690357070903,0,-21.0690357070903,0
19,20,0.0299881392409338,0.056591575167119,0,3261.88077415619,1,70.8427555297749,0,-70.8427555297749,0
12,21,2.91274338081293e-05,0.0069353493117765,0,429.65541350357,1,-116.642959219503,0,116.642959219503,0
14,21,0.0088728531209663,0.0540555858488009,0,786.60484087074,1,6.08553044852629,0,-6.08553044852629,0
17,22,0.0670981233411389,0.170901658261857,0,176.07451413779,1,-15.0631761462661,0,15.0631761462661,0
19,24,0.0037477567056501,0.440607741331097,0,64.196246964416,1,-0.431264534897571,0,0.431264534897571,0
15,25,6.48030136294702e-05,0.0041345258054606,0,672.195215395397,1,160.369438477162,0,-160.369438477162,0
19,25,0.0010045578280235,0.0192813103417688,0,1005.11954132127,1,-107.787024615092,0,107.787024615092,0
19,26,0.674588365209791,1.01695166567731,0,64.196246964416,1,-0.0936368535022322,0,0.0936368535022322,0
22,26,0.0188838871548037,0.705938452267467,0,64.196246964416,1,0.0936368535022325,0,-0.0936368535022325,0
27,28,5.88196782101418e-05,0.000202156616084,0,2091.38516298085,1,-558.800080600761,0,558.800080600761,0
23,29,0.0002435299917984,0.0030410778569893,0,534.302217240668,1,390.828862635117,0,-390.828862635117,0
21,30,0.0089020452262979,0.0083610530172955,0,393.520504529993,1,119.88282076478,0,-119.88282076478,0
22,30,0.0519137364959366,0.0719101562477195,0,119.049566227921,1,-14.845147179364,0,14.845147179364,0
23,30,0.000815106527125,0.0080219479517425,0,408.004489095598,1,-244.22713939759,0,244.22713939759,0
25,30,0.0150450342345003,0.0340069628917127,0,81.46980861217,1,24.9781849782175,0,-24.9781849782175,0
22,32,0.73249390089991,0.825207899874481,0,64.196246964416,1,-0.311665820404363,0,0.311665820404363,0
23,32,0.0056512807985886,0.0075774350062283,0,689.87533755711,1,-151.614582459132,0,151.614582459132,0
24,32,0.0662876353511404,0.529829363571078,0,64.196246964416,1,-0.431264534897569,0,0.431264534897569,0
25,32,0.0096254656942736,0.0601270178800072,0,5432.97508364901,1,27.6042289181679,0,-27.6042289181679,0
27,32,0.0009641149989875,0.0082297120773965,0,816.97877684272,1,184.470226870198,0,-184.470226870198,0
31,32,0.0050539339146353,0.023040715865829,0,1257.21404953524,1,-50.9166768729701,0,50.9166768729701,0
27,33,0.0003561022807581,0.0085417585483162,0,505.317156214685,1,162.317201233192,0,-162.317201233192,0
27,34,0.001714933663656,0.0079536506967005,0,1422.8054018417,1,138.403440402057,0,-138.403440402057,0
33,36,0.000114582875002,0.0108225734592383,0,210.798504065795,1,138.781599349516,0,-138.781599349516,0
