bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,122.981354859189,0,1,1,366.887187500967,0
4,92.7269365123514,0,1,1,92.7269365123517,0
8,585.568830799557,0,1,1,768.76646989685,0
17,528.085897987678,0,1,1,541.365754686619,0
26,511.797901747682,0,1,1,511.797901747683,0
30,0.0,0,1,0,68.7751736801807,0
31,0.0,0,1,0,409.367853262059,0
37,169.882809048882,0,1,1,169.882809048883,0
39,362.409519023153,0,1,1,362.409519023154,0
44,34.4693941272535,0,1,1,347.643772019717,0
47,176.832170701636,0,1,1,176.832170701636,0
54,41.3523310027365,0,1,1,283.024241381783,0
55,128.203447672485,0,1,1,162.897957962438,0
