cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029068289874422,31.6176482592552,307.220690816502
2,0,0,3,0.0058640788818983,33.860068758459,383.78048328428
2,0,0,3,0.0052565702314859,37.599022154106,3467.88139321359
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034810765907668,54.1048278629256,172.91878190854
2,0,0,3,0.0029564371844903,30.3400765231513,3717.04779503427
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041815633426933,32.5088608716389,452.088815087812
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
