cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0061728692538669,24.8456942715666,1612.08094202793
2,0,0,3,0.0038355810726907,53.7224212936057,312.448980946606
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045777458000805,55.6875324145329,874.242444809321
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067284196185423,28.435652661076,102.270380862155
2,0,0,3,0.0020375834869189,33.6054444761642,293.813054222799
2,0,0,3,0.0074961753461113,31.1521999016647,132.691939435838
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
